# Accelerometer Data File
# Started @Sat May 21 12:15:54 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
7.527 -5.65 -3.639 10
6.493 -3.409 -3.543 0
6.493 -3.409 -3.543 10
4.52 -4.233 -4.271 0
4.52 -4.233 -4.271 10
5.918 -4.501 -4.482 10
9.079 -6.148 -4.118 9
8.925 -8.887 -2.758 0
8.925 -8.887 -2.758 10
9.596 -11.703 -1.359 1
9.596 -11.703 -1.359 10
8.887 -14.174 -0.9 10
7.7 -16.184 -1.206 10
4.826 -18.177 -4.328 10
2.777 -17.411 -6.646 9
0.44 -14.767 -5.956 1
0.44 -14.767 -5.956 10
-0.153 -13.484 -5.573 10
-1.877 -12.833 -7.968 9
-2.585 -13.178 -8.657 10
-2.164 -13.082 -5.612 1
-2.164 -13.082 -5.612 10
-2.126 -13.235 -4.328 0
-2.126 -13.235 -4.328 10
-2.968 -13.542 -2.087 9
-7.661 -14.71 4.941 1
-7.661 -14.71 4.941 10
-10.822 -15.227 9.96 10
-9.059 -12.105 17.296 9
-5.918 -8.619 20.322 1
-5.918 -8.619 20.322 10
-5.88 -8.427 15.629 9
-5.152 -7.431 7.029 10
-3.792 -5.976 2.719 1
-3.792 -5.976 2.719 10
-3.984 -4.75 -7.24 9
-6.167 -4.941 -10.956 1
-6.167 -4.941 -10.956 10
-10.266 -4.635 -3.026 10
-13.024 -5.382 6.454 10
-12.488 -6.033 3.581 0
-12.488 -6.033 3.581 10
-8.523 -6.186 -1.015 0
-8.523 -6.186 -1.015 10
-6.186 -7.01 -1.513 10
-3.964 -7.795 -3.428 10
-3.237 -7.7 -5.382 0
-3.237 -7.7 -5.382 10
-3.409 -8.293 -8.657 10
-3.505 -10.534 -10.898 10
-3.601 -13.312 -8.983 0
-3.601 -13.312 -8.983 10
-2.643 -16.989 -0.881 10
-3.198 -18.483 1.513 10
-1.743 -17.028 0.095 0
-1.743 -17.028 0.095 10
-1.264 -17.181 -0.612 10
-0.536 -19.058 0.0 10
-0.134 -22.372 0.957 0
-0.134 -22.372 0.957 10
-0.019 -24.728 0.842 10
0.785 -26.72 -0.306 0
0.785 -26.72 -0.306 10
2.01 -25.628 0.593 0
2.01 -25.628 0.593 10
4.233 -20.763 2.911 10
5.075 -17.602 3.907 10
5.995 -14.02 4.558 0
5.995 -14.02 4.558 10
8.159 -10.132 3.581 10
8.159 -9.155 2.643 10
6.474 -9.04 2.413 0
6.474 -9.04 2.413 10
5.439 -8.925 0.344 10
5.037 -8.485 -2.719 10
4.692 -7.929 -5.516 0
4.692 -7.929 -5.516 10
2.394 -8.734 -8.198 0
2.394 -8.734 -8.198 10
0.057 -10.113 -2.758 10
0.153 -9.308 -1.283 0
0.153 -9.308 -1.283 10
-0.536 -8.198 -1.379 10
-0.823 -7.106 -2.988 10
-1.915 -8.121 -4.386 0
-1.915 -8.121 -4.386 10
-0.191 -7.087 -4.405 10
4.328 -2.873 -4.175 0
4.328 -2.873 -4.175 10
3.045 -1.666 -3.907 0
3.045 -1.666 -3.907 10
2.336 -1.608 -4.194 9
1.283 -1.896 -1.379 1
1.283 -1.896 -1.379 10
0.976 -1.628 -0.478 0
0.976 -1.628 -0.478 10
0.249 -1.034 -0.057 10
0.344 -1.015 -0.363 10
0.708 -1.398 -0.766 1
0.708 -1.398 -0.766 10
0.9 -2.547 -1.666 8
1.091 -3.352 -2.145 1
1.091 -3.352 -2.145 10
1.187 -4.807 -1.743 0
1.187 -4.807 -1.743 10
0.766 -6.148 -1.168 10
-0.747 -9.079 1.666 10
-2.93 -12.162 6.397 0
-2.93 -12.162 6.397 10
-11.952 -19.939 14.365 10
-22.716 -24.115 8.37 10
-25.858 -23.444 7.623 0
-25.858 -23.444 7.623 10
-16.511 -14.269 6.646 10
-11.09 -9.098 6.033 0
-11.09 -9.098 6.033 10
-5.458 -6.742 4.673 10
-1.436 -6.378 1.819 10
4.616 -7.125 -2.968 10
6.742 -9.385 -7.604 0
6.742 -9.385 -7.604 10
6.991 -10.228 -8.274 10
6.34 -17.238 -0.747 10
3.658 -25.513 10.209 0
3.658 -25.513 10.209 10
-5.937 -29.574 12.277 10
-5.324 -21.242 -6.091 10
1.723 -7.814 -7.546 0
1.723 -7.814 -7.546 10
6.761 -2.604 -7.393 0
6.761 -2.604 -7.393 10
6.55 -1.762 -5.784 10
4.424 -1.972 -3.888 0
4.424 -1.972 -3.888 10
4.731 -2.566 -3.792 10
6.148 -5.573 -4.175 10
7.546 -8.102 -4.577 0
7.546 -8.102 -4.577 10
9.155 -11.799 -4.673 10
8.791 -15.055 -4.711 10
7.297 -16.261 -5.305 0
7.297 -16.261 -5.305 10
4.252 -16.184 -6.263 10
2.662 -15.476 -6.435 10
1.11 -14.423 -5.478 0
1.11 -14.423 -5.478 10
0.383 -13.542 -3.696 10
-0.172 -11.99 -1.781 10
-0.632 -10.688 -0.67 0
-0.632 -10.688 -0.67 10
-0.976 -9.96 -0.325 10
-1.455 -9.481 -0.402 10
-0.344 -9.787 0.057 0
-0.344 -9.787 0.057 10
4.29 -10.419 9.615 10
-7.144 -11.933 3.505 10
-10.86 -11.511 -2.221 0
-10.86 -11.511 -2.221 10
-5.19 -7.623 -3.237 10
-2.413 -7.067 -1.187 10
0.766 -6.799 0.229 0
0.766 -6.799 0.229 10
2.049 -6.569 0.459 10
1.992 -6.531 -0.21 10
0.383 -7.182 -1.072 0
0.383 -7.182 -1.072 10
-0.766 -7.891 -1.647 10
-1.972 -8.83 -3.198 10
-2.126 -9.04 -3.179 9
-1.474 -9.002 -2.336 1
-1.474 -9.002 -2.336 10
-0.708 -8.964 -1.302 0
-0.708 -8.964 -1.302 10
-0.881 -9.864 1.34 0
-0.881 -9.864 1.34 10
-0.957 -9.807 2.106 10
-0.766 -9.328 2.394 10
-1.015 -8.657 2.26 0
-1.015 -8.657 2.26 10
-0.747 -8.274 1.551 10
0.153 -8.504 0.593 10
0.134 -9.27 0.268 0
0.134 -9.27 0.268 10
-1.417 -10.937 -0.344 10
-2.834 -11.779 -0.612 10
-5.018 -12.105 -1.532 0
-5.018 -12.105 -1.532 10
-6.895 -11.875 -3.505 10
-8.005 -11.722 -2.892 10
-10.305 -12.277 1.628 0
-10.305 -12.277 1.628 10
-10.937 -12.986 3.581 10
-9.653 -13.522 4.98 10
-6.646 -14.04 4.386 0
-6.646 -14.04 4.386 10
-5.056 -14.404 3.543 10
-4.903 -15.208 0.478 10
-4.941 -15.534 -1.359 0
-4.941 -15.534 -1.359 10
-4.577 -15.151 -0.21 10
-3.773 -14.231 2.604 10
-2.317 -12.948 4.443 0
-2.317 -12.948 4.443 10
-1.168 -12.105 3.984 10
-1.647 -11.933 -0.038 10
-1.455 -14.02 -0.498 0
-1.455 -14.02 -0.498 10
-1.589 -16.53 -1.11 10
-0.517 -19.863 -1.034 10
1.743 -21.261 -1.302 0
1.743 -21.261 -1.302 10
3.964 -22.218 -2.719 10
5.707 -20.744 -4.041 10
5.535 -18.196 -3.275 0
5.535 -18.196 -3.275 10
5.88 -14.289 -2.47 10
5.688 -12.45 -1.608 10
4.692 -10.764 -0.574 0
4.692 -10.764 -0.574 10
4.539 -9.768 -0.536 10
4.099 -8.906 -0.727 10
3.677 -8.255 -1.11 0
3.677 -8.255 -1.11 10
3.064 -7.91 -1.187 10
2.911 -7.125 -1.589 10
-0.593 -10.132 -3.964 0
-0.593 -10.132 -3.964 10
7.929 -19.92 1.915 10
34.42 4.654 -2.317 10
17.736 5.593 -0.344 0
17.736 5.593 -0.344 10
-7.163 -5.305 -0.842 10
-17.104 -10.4 -5.478 10
-20.954 -13.599 2.873 0
-20.954 -13.599 2.873 10
-18.541 -10.86 11.511 10
-8.83 -4.788 7.029 10
-3.466 -3.601 2.643 0
-3.466 -3.601 2.643 10
1.417 -3.869 -1.838 10
3.715 -4.328 -4.424 10
4.386 -4.941 -5.631 0
4.386 -4.941 -5.631 10
5.573 -4.865 -5.784 10
6.071 -4.577 -4.999 10
5.803 -3.85 -3.505 0
5.803 -3.85 -3.505 10
6.148 -3.064 -3.294 10
7.47 -2.164 -3.102 0
7.47 -2.164 -3.102 10
8.351 -2.777 -1.972 0
8.351 -2.777 -1.972 10
8.427 -3.696 -1.053 10
8.062 -5.171 -1.034 0
8.062 -5.171 -1.034 10
6.991 -7.087 -2.106 0
6.991 -7.087 -2.106 10
3.581 -13.005 8.619 10
-11.473 -23.444 37.159 10
-37.868 -36.852 6.416 0
-37.868 -36.852 6.416 10
-38.346 -34.707 11.128 10
-24.076 -21.242 10.573 10
-14.174 -8.255 8.408 0
-14.174 -8.255 8.408 10
-9.289 -6.512 6.244 10
-1.551 -6.416 1.245 10
3.237 -7.144 -2.126 0
3.237 -7.144 -2.126 10
8.217 -9.155 -3.486 10
9.807 -9.711 -2.988 10
7.68 -10.439 -3.869 0
7.68 -10.439 -3.869 10
4.692 -13.906 -4.405 10
3.735 -16.913 -1.838 10
0.249 -14.308 1.321 0
0.249 -14.308 1.321 10
0.287 -10.151 -3.696 10
0.861 -5.497 -4.482 10
1.206 -3.735 -1.877 0
1.206 -3.735 -1.877 10
1.896 -4.367 -0.881 10
3.907 -6.608 -1.264 10
4.462 -8.14 -1.283 0
4.462 -8.14 -1.283 10
4.137 -10.458 -1.953 9
4.06 -12.162 -2.758 1
4.06 -12.162 -2.758 10
4.252 -14.346 -3.543 0
4.252 -14.346 -3.543 10
3.658 -14.863 -4.386 0
3.658 -14.863 -4.386 10
2.643 -14.193 -4.424 10
1.972 -11.664 -4.041 0
1.972 -11.664 -4.041 10
2.509 -10.094 -3.237 10
1.915 -9.73 -2.547 9
1.13 -10.19 -2.241 1
1.13 -10.19 -2.241 10
0.632 -10.649 -1.685 9
0.536 -10.4 -1.513 0
0.536 -10.4 -1.513 10
0.727 -9.998 -1.455 1
0.727 -9.998 -1.455 10
4.328 -9.136 4.539 9
-5.631 -12.967 4.021 0
-5.631 -12.967 4.021 10
-6.435 -10.975 -6.569 1
-6.435 -10.975 -6.569 10
-3.869 -8.121 -6.742 10
-0.498 -6.742 -4.118 9
1.608 -6.972 -2.509 10
3.562 -8.159 -1.302 1
3.562 -8.159 -1.302 10
4.021 -9.059 0.574 0
4.021 -9.059 0.574 10
3.696 -9.481 0.632 0
3.696 -9.481 0.632 10
1.8 -9.768 -0.363 10
0.823 -9.04 -0.67 10
0.038 -8.159 -0.861 0
0.038 -8.159 -0.861 10
-0.517 -7.872 -2.413 10
-0.976 -8.083 -3.064 0
-0.976 -8.083 -3.064 10
-2.087 -8.868 -2.241 0
-2.087 -8.868 -2.241 10
-2.911 -9.615 -1.321 10
-2.087 -9.921 0.593 10
-1.934 -10.228 1.379 0
-1.934 -10.228 1.379 10
-2.03 -10.324 1.819 0
-2.03 -10.324 1.819 10
-2.911 -10.458 1.953 10
-3.696 -10.534 2.336 0
-3.696 -10.534 2.336 10
-4.558 -10.994 2.834 10
-4.941 -11.473 2.911 10
-4.903 -12.143 2.202 0
-4.903 -12.143 2.202 10
-4.711 -12.297 1.053 10
-4.175 -11.358 -1.551 10
-4.367 -10.917 -3.409 0
-4.367 -10.917 -3.409 10
-4.865 -11.377 -4.577 10
-5.88 -12.718 -4.118 10
-7.336 -13.446 -2.949 0
-7.336 -13.446 -2.949 10
-8.159 -14.001 -0.632 10
-7.412 -13.733 2.777 10
-5.324 -13.388 8.083 0
-5.324 -13.388 8.083 10
-3.735 -13.771 8.024 10
-4.194 -14.614 5.727 10
-5.458 -14.997 3.735 0
-5.458 -14.997 3.735 10
-5.899 -14.116 3.064 10
-5.593 -11.875 1.302 10
-3.83 -10.515 1.302 0
-3.83 -10.515 1.302 10
-3.486 -11.473 -1.819 10
-2.01 -11.779 -1.762 10
-1.379 -13.178 -1.264 0
-1.379 -13.178 -1.264 10
-0.689 -16.836 -1.743 10
0.057 -19.25 -1.666 10
2.93 -21.989 -1.781 0
2.93 -21.989 -1.781 10
4.692 -22.64 -1.915 10
6.225 -20.667 -3.562 10
6.071 -16.415 -4.041 0
6.071 -16.415 -4.041 10
5.976 -13.465 -5.248 10
4.731 -11.166 -6.263 10
4.213 -10.534 -5.573 0
4.213 -10.534 -5.573 10
4.501 -9.251 -4.06 10
3.581 -8.83 -2.681 10
2.585 -8.14 0.402 0
2.585 -8.14 0.402 10
2.988 -7.412 2.911 0
2.988 -7.412 2.911 10
2.7 -6.838 0.0 10
1.11 -6.052 5.324 0
1.11 -6.052 5.324 10
-0.172 -6.052 6.646 10
-2.202 -6.569 -5.095 10
-0.938 -6.665 -3.083 10
-0.038 -5.363 -0.842 9
-0.114 -5.535 -0.114 10
1.187 -5.65 1.264 1
1.187 -5.65 1.264 10
2.815 -5.42 0.402 10
3.639 -5.209 -1.168 9
4.999 -4.692 -3.026 1
4.999 -4.692 -3.026 10
5.956 -4.233 -3.409 9
6.608 -3.754 -3.256 10
6.953 -3.428 -2.662 1
6.953 -3.428 -2.662 10
7.182 -3.217 -2.202 9
6.799 -3.39 -1.513 10
6.646 -3.217 -0.612 1
6.646 -3.217 -0.612 10
5.822 -3.332 0.287 9
5.458 -3.639 0.536 10
4.539 -4.654 0.076 1
4.539 -4.654 0.076 10
4.137 -5.707 -1.034 9
2.355 -8.561 -1.877 10
-4.903 -14.863 21.012 1
-4.903 -14.863 21.012 10
-18.905 -25.992 24.958 9
-35.933 -39.17 5.229 1
-35.933 -39.17 5.229 10
-33.156 -36.182 11.415 0
-33.156 -36.182 11.415 10
-20.495 -19.824 8.504 10
-11.933 -7.68 5.631 10
-8.657 -5.822 5.075 0
-8.657 -5.822 5.075 10
-2.47 -6.244 1.838 10
2.03 -7.68 -3.007 10
7.604 -7.546 -4.865 0
7.604 -7.546 -4.865 10
8.906 -6.071 -3.735 10
7.776 -6.282 -1.647 10
6.186 -10.19 -2.988 0
6.186 -10.19 -2.988 10
5.899 -14.078 -4.692 10
4.597 -17.123 1.187 0
4.597 -17.123 1.187 10
1.819 -14.767 0.823 0
1.819 -14.767 0.823 10
-0.785 -11.933 -4.156 10
-0.612 -9.596 -3.869 0
-0.612 -9.596 -3.869 10
-0.536 -7.048 -3.217 10
-0.689 -7.412 -1.149 10
-0.363 -8.351 -0.517 0
-0.363 -8.351 -0.517 10
1.608 -9.174 -0.842 0
1.608 -9.174 -0.842 10
2.566 -9.653 -1.532 10
4.692 -9.941 -3.39 10
4.711 -10.285 -3.486 0
4.711 -10.285 -3.486 10
3.888 -10.419 -3.313 10
3.543 -10.209 -2.968 0
3.543 -10.209 -2.968 10
3.083 -10.19 -2.662 0
3.083 -10.19 -2.662 10
2.758 -10.247 -2.336 10
2.643 -10.266 -2.681 0
2.643 -10.266 -2.681 10
6.186 -11.588 1.474 0
6.186 -11.588 1.474 10
0.172 -11.243 -0.344 10
-1.283 -9.749 -5.401 0
-1.283 -9.749 -5.401 10
-0.21 -9.462 -4.06 0
-0.21 -9.462 -4.06 10
0.459 -8.791 -3.102 10
0.536 -8.657 -1.743 10
0.957 -7.834 -1.455 0
0.957 -7.834 -1.455 10
1.628 -7.24 -1.589 10
1.398 -7.623 -1.762 10
0.823 -8.676 -1.589 0
0.823 -8.676 -1.589 10
0.842 -9.443 -1.225 10
0.114 -10.381 -1.11 10
0.383 -10.362 -1.302 0
0.383 -10.362 -1.302 10
0.459 -9.883 -2.202 10
-0.172 -9.232 -2.47 10
-0.708 -9.136 -2.7 0
-0.708 -9.136 -2.7 10
-1.608 -9.443 -2.643 10
-1.992 -9.692 -1.379 10
-1.915 -9.845 0.038 0
-1.915 -9.845 0.038 10
-1.8 -10.209 1.819 0
-1.8 -10.209 1.819 10
-2.221 -10.707 2.47 10
-2.949 -11.492 2.336 0
-2.949 -11.492 2.336 10
-3.064 -11.626 2.375 9
-3.332 -11.186 2.355 1
-3.332 -11.186 2.355 10
-3.639 -11.071 2.355 0
-3.639 -11.071 2.355 10
-4.118 -11.205 2.432 10
-4.558 -11.626 2.183 10
-4.443 -12.009 1.762 0
-4.443 -12.009 1.762 10
-3.735 -11.684 -0.383 10
-3.179 -10.668 -2.47 10
-3.16 -9.921 -4.865 0
-3.16 -9.921 -4.865 10
-4.769 -10.937 -5.65 10
-5.937 -11.971 -5.42 10
-7.316 -13.561 -3.064 0
-7.316 -13.561 -3.064 10
-8.312 -14.461 -0.114 10
-7.604 -14.672 4.673 10
-5.65 -14.04 7.661 0
-5.65 -14.04 7.661 10
-4.252 -14.116 9.366 10
-4.443 -15.668 7.489 0
-4.443 -15.668 7.489 10
-4.52 -16.07 5.018 0
-4.52 -16.07 5.018 10
-4.673 -14.174 3.658 10
-4.788 -12.143 3.486 9
-4.099 -10.285 1.015 1
-4.099 -10.285 1.015 10
-3.179 -10.898 -0.325 10
-1.723 -12.22 -1.743 10
-0.9 -13.58 -2.317 0
-0.9 -13.58 -2.317 10
-0.344 -15.649 -1.608 10
1.436 -19.23 -0.383 10
3.39 -20.897 -0.612 0
3.39 -20.897 -0.612 10
5.727 -22.295 -2.279 10
6.225 -21.759 -4.06 10
5.765 -18.617 -5.861 0
5.765 -18.617 -5.861 10
4.558 -14.863 -5.593 10
4.807 -12.622 -5.209 10
5.229 -9.079 -7.278 0
5.229 -9.079 -7.278 10
5.133 -7.814 -8.312 0
5.133 -7.814 -8.312 10
4.021 -8.102 -5.267 10
3.562 -7.757 -2.911 0
3.562 -7.757 -2.911 10
3.179 -6.761 0.057 10
1.225 -6.205 2.604 10
0.114 -6.34 4.252 0
0.114 -6.34 4.252 10
-1.685 -6.167 4.52 10
-1.819 -5.956 3.102 10
-1.321 -5.727 -0.153 0
-1.321 -5.727 -0.153 10
-0.9 -5.669 -0.536 10
0.287 -5.612 -1.551 10
2.26 -5.19 -2.375 0
2.26 -5.19 -2.375 10
3.313 -4.788 -2.7 10
4.654 -4.252 -3.179 10
5.209 -3.926 -3.179 0
5.209 -3.926 -3.179 10
5.956 -3.141 -2.528 10
6.416 -2.662 -2.01 10
7.106 -2.221 -1.283 0
7.106 -2.221 -1.283 10
7.527 -2.547 -1.551 10
6.704 -3.179 -1.034 10
6.014 -3.773 -0.727 0
6.014 -3.773 -0.727 10
5.401 -3.888 -0.402 10
5.018 -3.869 -0.076 10
4.75 -4.348 -0.842 0
4.75 -4.348 -0.842 10
4.175 -5.899 -3.926 10
2.949 -9.768 -7.374 10
2.298 -14.346 2.93 0
2.298 -14.346 2.93 10
-19.786 -34.765 24.479 10
-30.972 -39.228 1.647 10
-30.608 -34.113 12.986 0
-30.608 -34.113 12.986 10
-21.606 -22.199 11.492 10
-12.182 -6.493 6.55 10
-6.627 -5.209 2.375 0
-6.627 -5.209 2.375 10
-1.992 -7.642 2.01 10
5.075 -12.048 0.842 10
9.136 -11.779 -0.632 0
9.136 -11.779 -0.632 10
9.749 -10.841 -2.106 10
7.412 -11.128 -1.245 10
1.819 -12.469 -3.045 10
-1.647 -12.795 -0.21 0
-1.647 -12.795 -0.21 10
-2.777 -11.396 -1.685 0
-2.777 -11.396 -1.685 10
-1.015 -8.083 -3.62 0
-1.015 -8.083 -3.62 10
0.038 -5.88 -3.409 10
0.612 -4.06 -2.394 10
1.13 -4.079 -2.01 0
1.13 -4.079 -2.01 10
1.762 -6.148 -1.934 10
3.198 -8.121 -2.221 10
3.964 -9.462 -2.49 0
3.964 -9.462 -2.49 10
3.964 -11.626 -2.815 10
3.677 -12.871 -2.911 10
3.313 -13.139 -3.581 0
3.313 -13.139 -3.581 10
3.045 -12.162 -3.811 10
2.873 -10.075 -3.198 10
3.102 -8.791 -1.379 0
3.102 -8.791 -1.379 10
3.026 -8.81 -0.459 10
2.221 -9.902 -0.766 10
4.98 -11.53 1.896 0
4.98 -11.53 1.896 10
-1.704 -12.335 1.13 10
-3.447 -11.454 -7.259 10
-2.298 -10.151 -7.087 0
-2.298 -10.151 -7.087 10
0.191 -9.883 -4.175 10
0.727 -9.538 -2.93 10
0.996 -8.945 -1.283 0
0.996 -8.945 -1.283 10
0.804 -8.504 0.172 10
-0.229 -8.542 0.708 10
-0.363 -8.504 0.325 0
-0.363 -8.504 0.325 10
0.402 -8.447 -0.938 10
1.455 -8.81 -1.57 0
1.455 -8.81 -1.57 10
1.838 -9.308 -1.302 0
1.838 -9.308 -1.302 10
1.034 -9.807 -1.283 10
0.363 -9.941 -1.245 10
0.785 -8.964 -1.704 0
0.785 -8.964 -1.704 10
0.9 -8.6 -1.743 10
0.44 -8.312 -1.398 10
-0.268 -8.619 -0.823 0
-0.268 -8.619 -0.823 10
-0.555 -9.021 -0.708 10
-0.957 -9.538 0.019 10
-1.283 -9.998 0.574 0
-1.283 -9.998 0.574 10
-1.436 -10.419 1.206 10
-1.628 -10.649 1.551 10
-1.838 -10.496 1.57 0
-1.838 -10.496 1.57 10
-1.915 -9.902 1.608 10
-2.068 -9.979 1.57 10
-2.375 -10.534 1.11 0
-2.375 -10.534 1.11 10
-2.566 -11.032 0.612 10
-2.719 -11.799 -0.21 10
-2.604 -11.703 -1.225 0
-2.604 -11.703 -1.225 10
-2.719 -10.783 -2.49 10
-3.332 -10.764 -3.773 10
-3.85 -11.435 -4.386 0
-3.85 -11.435 -4.386 10
-4.826 -12.507 -5.056 10
-5.19 -12.986 -5.037 10
-6.186 -13.963 -3.601 0
-6.186 -13.963 -3.601 10
-6.608 -14.25 -2.509 10
-5.439 -13.695 1.589 10
-3.658 -12.909 6.071 0
-3.658 -12.909 6.071 10
-3.122 -13.618 8.043 0
-3.122 -13.618 8.043 10
-3.198 -15.725 8.715 0
-3.198 -15.725 8.715 10
-3.256 -16.511 7.853 10
-3.639 -14.71 5.669 10
-3.811 -12.201 5.42 10
-4.52 -10.017 3.83 0
-4.52 -10.017 3.83 10
-3.658 -9.596 2.145 10
-2.873 -10.783 -0.134 10
-1.532 -12.239 -2.03 0
-1.532 -12.239 -2.03 10
-0.976 -13.599 -2.183 10
1.034 -15.4 -2.336 10
2.528 -16.568 -2.662 0
2.528 -16.568 -2.662 10
3.926 -18.139 -2.432 0
3.926 -18.139 -2.432 10
5.152 -18.675 -2.815 9
5.478 -18.349 -4.06 1
5.478 -18.349 -4.06 10
4.98 -16.664 -4.884 10
5.095 -14.959 -3.428 10
5.784 -11.32 -3.658 0
5.784 -11.32 -3.658 10
5.976 -9.366 -4.156 0
5.976 -9.366 -4.156 10
5.401 -6.972 -6.11 10
2.394 -7.297 4.175 0
2.394 -7.297 4.175 10
-0.325 -7.7 3.294 10
-0.402 -8.332 -1.034 10
-1.11 -9.155 -1.206 0
-1.11 -9.155 -1.206 10
0.191 -8.925 1.11 10
1.896 -7.431 0.21 10
0.325 -6.378 -1.589 0
0.325 -6.378 -1.589 10
-1.245 -6.608 -0.766 10
-1.628 -6.435 -0.536 10
-0.727 -5.861 -0.938 0
-0.727 -5.861 -0.938 10
0.747 -5.612 -1.723 9
3.045 -5.056 -1.934 1
3.045 -5.056 -1.934 10
3.888 -4.826 -2.298 0
3.888 -4.826 -2.298 10
4.52 -4.443 -2.47 0
4.52 -4.443 -2.47 10
5.114 -4.002 -2.375 10
5.401 -3.601 -2.26 0
5.401 -3.601 -2.26 10
5.937 -3.237 -2.221 0
5.937 -3.237 -2.221 10
5.956 -3.237 -1.723 10
5.363 -3.543 -1.896 0
5.363 -3.543 -1.896 10
4.692 -3.869 -1.762 10
4.52 -4.367 -0.804 10
4.194 -4.635 -0.191 0
4.194 -4.635 -0.191 10
3.964 -4.922 -0.402 10
3.888 -5.229 -0.976 10
3.141 -6.282 -2.815 0
3.141 -6.282 -2.815 10
1.647 -9.232 -5.344 10
1.819 -12.469 -2.26 10
-13.427 -30.168 39.228 0
-13.427 -30.168 39.228 10
-30.033 -37.733 2.145 0
-30.033 -37.733 2.145 10
-31.681 -35.569 8.024 10
-19.192 -21.127 10.63 9
-13.81 -11.071 8.255 1
-13.81 -11.071 8.255 10
-8.849 -5.784 3.945 10
-4.75 -5.612 1.072 0
-4.75 -5.612 1.072 10
0.938 -7.661 -2.01 10
6.378 -9.155 -3.102 0
6.378 -9.155 -3.102 10
7.47 -8.581 -2.087 0
7.47 -8.581 -2.087 10
4.558 -8.715 -2.566 10
3.926 -10.419 -3.83 10
4.405 -14.269 -5.727 0
4.405 -14.269 -5.727 10
3.562 -17.047 -2.202 10
1.877 -12.526 0.612 0
1.877 -12.526 0.612 10
0.038 -8.983 -3.045 0
0.038 -8.983 -3.045 10
0.498 -6.78 -4.424 10
0.708 -4.999 -4.233 10
0.919 -6.378 -2.087 0
0.919 -6.378 -2.087 10
2.949 -7.47 -1.494 10
3.85 -7.987 -1.379 10
4.137 -9.385 -0.881 0
4.137 -9.385 -0.881 10
4.558 -11.186 -1.781 10
4.539 -11.779 -2.93 9
4.213 -11.569 -4.271 1
4.213 -11.569 -4.271 10
4.156 -10.975 -4.367 10
3.888 -9.979 -3.064 10
3.773 -9.328 -2.202 0
3.773 -9.328 -2.202 10
3.313 -9.174 -1.551 10
1.647 -10.688 0.861 10
-0.325 -9.787 -1.379 0
-0.325 -9.787 -1.379 10
0.881 -9.711 -2.643 10
1.781 -9.059 -3.524 10
1.34 -9.174 -3.677 0
1.34 -9.174 -3.677 10
0.708 -8.964 -2.758 10
-0.019 -8.83 -1.589 10
-0.134 -8.485 -1.072 10
0.306 -8.159 -1.091 10
0.727 -8.542 -0.536 0
0.727 -8.542 -0.536 10
0.402 -9.117 -0.747 0
0.402 -9.117 -0.747 10
0.038 -9.481 -1.11 10
-0.191 -9.308 -1.608 10
-0.21 -9.04 -2.164 0
-0.21 -9.04 -2.164 10
-0.459 -8.964 -1.685 0
-0.459 -8.964 -1.685 10
-0.766 -9.098 -1.11 10
-1.321 -9.557 -0.153 0
-1.321 -9.557 -0.153 10
-1.417 -9.807 0.344 10
-1.34 -10.19 0.804 10
-1.206 -10.362 0.785 0
-1.206 -10.362 0.785 10
-0.938 -10.132 1.015 10
-1.072 -9.826 2.068 0
-1.072 -9.826 2.068 10
-1.551 -10.266 2.719 0
-1.551 -10.266 2.719 10
-3.007 -11.473 2.93 10
-3.601 -12.048 2.662 10
-4.021 -12.603 1.685 0
-4.021 -12.603 1.685 10
-4.099 -12.546 0.536 10
-4.06 -11.664 -1.608 10
-4.482 -11.55 -4.29 0
-4.482 -11.55 -4.29 10
-4.692 -12.009 -6.148 10
-5.382 -12.948 -6.244 0
-5.382 -12.948 -6.244 10
-6.454 -13.197 -3.256 10
-8.255 -13.829 1.819 10
-7.929 -14.155 4.769 10
-4.922 -13.829 8.983 0
-4.922 -13.829 8.983 10
-3.102 -14.365 7.719 10
-2.662 -15.112 5.861 10
-2.566 -15.763 2.7 0
-2.566 -15.763 2.7 10
-3.122 -15.457 2.355 10
-4.731 -13.139 3.964 10
-5.229 -12.162 5.229 0
-5.229 -12.162 5.229 10
-3.313 -12.048 3.352 10
-1.13 -12.699 -0.114 10
-0.134 -12.909 -1.302 0
-0.134 -12.909 -1.302 10
1.474 -15.4 -1.953 0
1.474 -15.4 -1.953 10
3.332 -17.009 -1.857 10
6.167 -18.445 -3.237 0
6.167 -18.445 -3.237 10
7.259 -19.096 -4.941 10
5.88 -19.364 -8.102 10
4.731 -16.74 -6.953 0
4.731 -16.74 -6.953 10
4.922 -13.657 -5.976 10
