# Accelerometer Data File
# Started @Tue May 03 09:23:04 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-3.294 -8.945 -0.976 10
-2.317 -9.347 -1.838 10
-1.915 -9.423 -1.972 0
-1.915 -9.423 -1.972 10
-2.01 -9.213 -1.685 0
-2.01 -9.213 -1.685 10
-2.47 -8.964 -1.359 10
-3.581 -8.542 -0.229 10
-4.041 -8.198 0.459 0
-4.041 -8.198 0.459 10
-4.558 -7.776 1.13 10
-5.439 -7.202 1.264 10
-6.11 -6.684 0.785 0
-6.11 -6.684 0.785 10
-6.589 -5.65 0.344 0
-6.589 -5.65 0.344 10
-6.972 -5.344 -0.114 10
-7.182 -5.42 -0.67 10
-6.608 -4.654 0.095 10
-6.148 -4.367 0.517 0
-6.148 -4.367 0.517 10
-6.186 -4.118 1.647 10
-6.359 -4.099 3.102 10
-5.42 -4.099 4.884 0
-5.42 -4.099 4.884 10
-4.386 -4.194 5.209 0
-4.386 -4.194 5.209 10
-3.715 -4.424 5.114 0
-3.715 -4.424 5.114 10
-3.658 -4.807 4.367 0
-3.658 -4.807 4.367 10
-4.137 -5.822 2.585 10
-4.252 -7.738 0.957 0
-4.252 -7.738 0.957 10
-4.118 -9.174 0.555 1
-4.118 -9.174 0.555 10
-5.305 -9.749 0.268 9
-6.454 -8.581 -0.191 10
-6.953 -6.627 0.287 10
-7.278 -5.822 0.727 0
-7.278 -5.822 0.727 10
-7.853 -5.229 1.685 0
-7.853 -5.229 1.685 10
-7.719 -4.807 2.758 10
-6.972 -4.654 2.873 10
-6.033 -5.248 2.643 10
-5.612 -5.995 2.93 1
-5.612 -5.995 2.93 10
-5.439 -7.374 3.141 9
-5.439 -8.255 3.313 10
-5.363 -9.021 3.505 10
-5.363 -9.232 3.275 10
-5.344 -9.194 3.064 0
-5.344 -9.194 3.064 10
-5.401 -8.868 2.719 0
-5.401 -8.868 2.719 10
-5.382 -8.791 2.279 10
-5.267 -9.059 2.106 10
-4.999 -9.462 2.336 0
-4.999 -9.462 2.336 10
-4.462 -10.362 1.628 10
-3.639 -10.879 0.689 10
-2.7 -10.783 0.134 10
-1.283 -10.496 -0.747 10
-0.325 -10.151 -1.608 1
-0.325 -10.151 -1.608 10
0.555 -9.96 -2.988 10
0.632 -9.826 -3.141 9
1.474 -9.385 -2.873 10
0.9 -9.883 -1.513 0
0.9 -9.883 -1.513 10
0.938 -9.807 -0.9 1
0.938 -9.807 -0.9 10
0.861 -9.481 0.057 9
0.095 -9.404 0.172 10
-1.436 -9.213 -0.517 0
-1.436 -9.213 -0.517 10
-2.911 -9.155 -1.359 0
-2.911 -9.155 -1.359 10
-5.631 -8.447 -2.087 10
-8.293 -7.125 -2.01 0
-8.293 -7.125 -2.01 10
-9.845 -6.646 -3.16 0
-9.845 -6.646 -3.16 10
-11.377 -7.163 -4.903 10
-10.649 -7.7 -4.175 0
-10.649 -7.7 -4.175 10
-6.704 -8.043 -1.398 0
-6.704 -8.043 -1.398 10
-2.853 -8.676 0.823 10
-1.302 -9.5 2.049 10
-0.134 -10.668 1.513 10
0.249 -10.668 1.34 10
-0.651 -10.266 0.612 0
-0.651 -10.266 0.612 10
-2.279 -10.803 -0.268 0
-2.279 -10.803 -0.268 10
-4.213 -11.55 -1.532 1
-4.213 -11.55 -1.532 10
-5.516 -11.837 -1.972 9
-5.573 -11.55 -1.474 10
-4.731 -10.324 -0.172 10
-4.271 -9.462 0.478 0
-4.271 -9.462 0.478 10
-4.002 -8.523 1.053 0
-4.002 -8.523 1.053 10
-4.079 -8.062 1.34 0
-4.079 -8.062 1.34 10
-4.405 -7.987 1.053 10
-4.922 -8.178 0.268 10
-5.593 -8.178 0.076 0
-5.593 -8.178 0.076 10
-5.842 -7.987 -0.229 0
-5.842 -7.987 -0.229 10
-5.688 -8.236 -0.057 10
-4.673 -8.561 0.574 10
-3.811 -8.791 1.149 0
-3.811 -8.791 1.149 10
-2.643 -8.945 1.877 1
-2.643 -8.945 1.877 10
-2.01 -9.443 2.164 9
-1.8 -9.864 2.317 0
-1.8 -9.864 2.317 10
-1.8 -10.381 2.068 0
-1.8 -10.381 2.068 10
-1.781 -10.4 2.106 0
-1.781 -10.4 2.106 10
-1.934 -10.343 2.106 10
-2.355 -10.554 1.838 10
-2.624 -10.228 1.551 0
-2.624 -10.228 1.551 10
-3.141 -9.826 1.149 0
-3.141 -9.826 1.149 10
-3.62 -9.347 1.187 10
-4.271 -8.427 1.608 1
-4.271 -8.427 1.608 10
-4.462 -7.949 1.628 9
-4.462 -7.585 1.474 1
-4.462 -7.585 1.474 10
-4.462 -7.987 1.264 9
-3.754 -8.466 1.072 1
-3.754 -8.466 1.072 10
-3.237 -8.925 1.168 0
-3.237 -8.925 1.168 10
-3.045 -9.289 1.283 10
-2.815 -9.653 1.053 0
-2.815 -9.653 1.053 10
-2.911 -9.883 0.747 10
-3.141 -9.998 0.363 9
-3.217 -9.864 0.249 0
-3.217 -9.864 0.249 10
-3.352 -9.711 0.038 10
-3.466 -9.519 -0.076 0
-3.466 -9.519 -0.076 10
-3.39 -9.596 -0.057 0
-3.39 -9.596 -0.057 10
-2.547 -9.443 0.21 10
-2.49 -9.692 0.632 10
-2.317 -9.749 0.612 0
-2.317 -9.749 0.612 10
-2.528 -9.692 0.612 10
-3.237 -9.615 0.555 0
-3.237 -9.615 0.555 10
-3.945 -9.385 0.325 0
-3.945 -9.385 0.325 10
-4.309 -9.079 0.057 10
-4.711 -8.6 -0.268 10
-4.692 -8.389 -0.363 0
-4.692 -8.389 -0.363 10
-4.271 -8.312 -0.249 10
-3.888 -8.332 -0.095 10
-3.352 -8.485 0.019 0
-3.352 -8.485 0.019 10
-3.026 -8.83 0.134 0
-3.026 -8.83 0.134 10
-3.045 -9.136 0.287 0
-3.045 -9.136 0.287 10
-3.179 -9.519 0.632 10
-3.409 -9.692 0.651 10
-3.715 -9.749 0.344 0
-3.715 -9.749 0.344 10
-3.715 -9.557 0.134 0
-3.715 -9.557 0.134 10
-3.581 -9.538 0.134 10
-3.179 -9.385 0.421 10
-2.873 -9.366 0.651 10
-2.355 -9.347 0.957 1
-2.355 -9.347 0.957 10
-2.336 -9.289 1.072 9
-2.643 -9.308 1.11 10
-2.968 -9.117 1.015 0
-2.968 -9.117 1.015 10
-3.409 -8.925 0.881 0
-3.409 -8.925 0.881 10
-3.581 -8.83 0.823 10
-3.581 -8.791 1.13 0
-3.581 -8.791 1.13 10
-3.524 -8.868 1.34 0
-3.524 -8.868 1.34 10
-3.62 -9.04 1.34 10
-3.639 -9.194 1.091 10
-3.62 -9.174 0.938 0
-3.62 -9.174 0.938 10
-3.524 -9.117 0.938 0
-3.524 -9.117 0.938 10
-3.486 -9.117 1.206 10
-3.505 -9.136 1.321 1
-3.505 -9.136 1.321 10
-3.543 -9.021 1.513 9
-3.792 -8.945 1.379 10
-4.099 -8.849 1.225 10
-4.367 -8.81 0.919 0
-4.367 -8.81 0.919 10
-4.654 -8.791 0.9 0
-4.654 -8.791 0.9 10
-4.865 -8.753 0.957 0
-4.865 -8.753 0.957 10
-4.884 -8.696 0.996 10
-4.597 -8.504 1.13 10
-4.271 -8.447 1.283 10
-3.83 -8.447 1.398 0
-3.83 -8.447 1.398 10
-3.543 -8.619 1.283 0
-3.543 -8.619 1.283 10
-3.524 -8.81 1.149 0
-3.524 -8.81 1.149 10
-3.601 -9.002 1.168 0
-3.601 -9.002 1.168 10
-3.715 -9.059 1.225 0
-3.715 -9.059 1.225 10
-3.888 -8.964 1.245 10
-3.984 -8.925 1.149 10
-3.984 -8.906 1.13 0
-3.984 -8.906 1.13 10
-4.041 -8.887 0.996 1
-4.041 -8.887 0.996 10
-3.984 -8.849 1.053 9
-3.945 -8.753 0.957 10
-3.869 -8.696 0.957 0
-3.869 -8.696 0.957 10
-3.85 -8.657 0.9 0
-3.85 -8.657 0.9 10
-3.869 -8.734 0.9 0
-3.869 -8.734 0.9 10
-3.888 -8.753 0.957 10
-3.888 -8.83 0.919 10
-3.907 -8.868 0.996 0
-3.907 -8.868 0.996 10
-3.945 -8.868 0.938 0
-3.945 -8.868 0.938 10
-3.945 -8.887 0.938 0
-3.945 -8.887 0.938 10
-3.907 -8.983 0.861 0
-3.907 -8.983 0.861 10
-3.926 -9.021 0.823 10
-3.964 -8.983 0.9 10
-4.041 -8.81 0.861 0
-4.041 -8.81 0.861 10
-4.118 -8.734 0.938 0
-4.118 -8.734 0.938 10
-4.099 -8.619 1.072 10
-4.079 -8.6 1.072 10
-3.907 -8.561 1.206 1
-3.907 -8.561 1.206 10
-3.869 -8.715 1.13 9
-4.021 -8.791 1.072 10
-4.213 -8.81 1.072 10
-4.309 -8.791 1.015 10
-4.367 -8.657 0.842 0
-4.367 -8.657 0.842 10
-4.386 -8.619 0.861 0
-4.386 -8.619 0.861 10
-4.328 -8.619 0.9 0
-4.328 -8.619 0.9 10
-4.271 -8.696 0.938 10
-4.156 -8.715 0.957 10
-4.118 -8.734 0.996 0
-4.118 -8.734 0.996 10
-4.041 -8.676 0.957 0
-4.041 -8.676 0.957 10
-4.118 -8.657 0.804 0
-4.118 -8.657 0.804 10
-4.252 -8.696 0.766 0
-4.252 -8.696 0.766 10
-4.271 -8.791 0.785 0
-4.271 -8.791 0.785 10
-4.175 -8.81 0.823 10
-4.137 -8.791 0.881 1
-4.137 -8.791 0.881 10
-4.156 -8.715 0.957 9
-4.175 -8.676 0.938 10
-4.175 -8.657 0.881 0
-4.175 -8.657 0.881 10
-4.233 -8.676 0.861 10
-4.213 -8.657 0.861 1
-4.213 -8.657 0.861 10
-4.156 -8.715 0.823 9
-4.175 -8.676 0.804 10
-4.156 -8.734 0.823 10
-4.156 -8.734 0.861 10
-4.137 -8.715 0.919 0
-4.137 -8.715 0.919 10
-4.099 -8.676 0.9 0
-4.099 -8.676 0.9 10
-4.06 -8.676 0.919 0
-4.06 -8.676 0.919 10
-4.021 -8.6 0.881 0
-4.021 -8.6 0.881 10
-3.984 -8.619 0.842 10
-3.964 -8.6 0.881 10
-3.888 -8.6 0.957 10
-3.869 -8.657 1.015 0
-3.869 -8.657 1.015 10
-3.869 -8.676 1.015 0
-3.869 -8.676 1.015 10
-3.907 -8.638 1.034 10
-3.984 -8.6 0.976 1
-3.984 -8.6 0.976 10
-4.079 -8.581 0.785 9
-3.984 -8.581 0.842 10
-3.888 -8.638 0.9 10
-3.658 -8.83 0.957 0
-3.658 -8.83 0.957 10
-3.562 -9.002 1.072 0
-3.562 -9.002 1.072 10
-3.428 -9.155 1.206 10
-3.371 -9.213 1.187 10
-3.505 -9.213 1.168 10
-3.677 -9.079 1.034 10
-3.735 -9.021 0.957 0
-3.735 -9.021 0.957 10
-3.773 -8.983 0.9 0
-3.773 -8.983 0.9 10
-3.869 -8.983 0.842 0
-3.869 -8.983 0.842 10
-4.041 -9.079 0.842 10
-4.079 -9.174 0.881 10
-4.118 -9.136 0.957 10
-4.137 -9.002 0.976 0
-4.137 -9.002 0.976 10
-4.233 -8.849 0.938 1
-4.233 -8.849 0.938 10
-4.367 -8.638 0.938 9
-4.348 -8.6 0.881 10
-4.06 -8.581 0.861 10
-3.524 -8.676 0.976 0
-3.524 -8.676 0.976 10
-3.217 -8.791 0.919 10
-3.007 -9.079 0.9 10
-2.968 -9.232 0.766 10
-3.026 -9.328 0.574 0
-3.026 -9.328 0.574 10
-3.122 -9.289 0.44 1
-3.122 -9.289 0.44 10
-3.371 -9.136 0.287 9
-3.371 -9.136 -0.057 10
-3.352 -9.117 -0.134 0
-3.352 -9.117 -0.134 10
-3.237 -9.213 -0.191 10
-3.256 -9.347 -0.325 10
-3.217 -9.443 -0.249 10
-3.102 -9.538 -0.44 10
-3.083 -9.692 -0.593 0
-3.083 -9.692 -0.593 10
-3.083 -9.711 -0.574 0
-3.083 -9.711 -0.574 10
-3.064 -9.634 -0.67 1
-3.064 -9.634 -0.67 10
-3.045 -9.634 -0.785 9
-3.026 -9.787 -0.823 10
-3.007 -9.979 -0.804 10
-2.93 -10.19 -0.689 0
-2.93 -10.19 -0.689 10
-2.988 -10.266 -0.153 0
-2.988 -10.266 -0.153 10
-3.122 -10.132 -0.191 0
-3.122 -10.132 -0.191 10
-3.466 -9.883 -0.306 0
-3.466 -9.883 -0.306 10
-4.041 -9.557 -0.785 10
-4.386 -9.232 -0.555 0
-4.386 -9.232 -0.555 10
-5.267 -9.27 -0.861 0
-5.267 -9.27 -0.861 10
-5.842 -9.404 -0.747 10
-6.378 -9.462 -0.383 0
-6.378 -9.462 -0.383 10
-7.546 -10.496 -0.057 0
-7.546 -10.496 -0.057 10
-8.293 -11.301 0.21 0
-8.293 -11.301 0.21 10
-8.676 -11.722 0.0 0
-8.676 -11.722 0.0 10
-8.523 -11.224 -0.861 10
-8.024 -11.435 -2.49 10
-7.24 -11.722 -2.834 0
-7.24 -11.722 -2.834 10
-5.976 -11.99 -2.853 0
-5.976 -11.99 -2.853 10
-5.037 -12.526 -1.13 0
-5.037 -12.526 -1.13 10
-5.746 -12.814 -0.21 0
-5.746 -12.814 -0.21 10
-6.416 -12.833 1.072 0
-6.416 -12.833 1.072 10
-6.799 -12.775 0.593 10
-5.305 -11.013 0.593 10
-4.558 -10.075 0.976 0
-4.558 -10.075 0.976 10
-3.486 -8.408 2.164 0
-3.486 -8.408 2.164 10
-2.873 -7.355 2.202 0
-2.873 -7.355 2.202 10
-3.141 -6.684 1.359 10
-4.06 -6.608 -0.249 0
-4.06 -6.608 -0.249 10
-4.405 -6.435 -1.264 0
-4.405 -6.435 -1.264 10
-4.367 -6.531 -2.336 0
-4.367 -6.531 -2.336 10
-4.597 -6.646 -1.245 10
-3.83 -6.148 -0.153 10
-3.428 -5.248 -0.038 0
-3.428 -5.248 -0.038 10
-3.026 -4.807 -0.153 0
-3.026 -4.807 -0.153 10
-2.375 -4.462 -0.134 1
-2.375 -4.462 -0.134 10
-1.953 -4.328 -0.019 9
-1.436 -4.156 0.114 10
-1.321 -4.041 0.21 10
-1.264 -3.83 0.134 10
-1.283 -3.486 -0.095 0
-1.283 -3.486 -0.095 10
-1.359 -3.237 -0.306 0
-1.359 -3.237 -0.306 10
-1.57 -2.873 -0.498 10
-1.762 -2.777 -0.689 1
-1.762 -2.777 -0.689 10
-2.106 -2.815 -1.072 9
-2.164 -2.815 -1.436 10
-2.068 -3.026 -1.896 0
-2.068 -3.026 -1.896 10
-1.896 -3.639 -2.643 0
-1.896 -3.639 -2.643 10
-1.743 -4.29 -2.834 1
-1.743 -4.29 -2.834 10
-1.245 -5.554 -2.547 9
-0.842 -6.742 -2.03 10
-1.11 -8.581 -1.245 10
-1.513 -9.5 -0.727 10
-1.953 -10.496 -0.823 0
-1.953 -10.496 -0.823 10
-2.624 -11.684 -2.087 0
-2.624 -11.684 -2.087 10
-2.834 -12.086 -2.93 0
-2.834 -12.086 -2.93 10
-3.083 -11.722 -3.332 0
-3.083 -11.722 -3.332 10
-3.294 -10.994 -3.524 10
-3.964 -9.711 -3.562 10
-4.386 -9.098 -3.696 10
-5.19 -8.638 -4.348 0
-5.19 -8.638 -4.348 10
-6.608 -8.121 -4.558 0
-6.608 -8.121 -4.558 10
-7.163 -7.719 -4.386 10
-7.144 -7.336 -3.581 10
-6.953 -7.508 -2.853 10
-6.454 -8.005 -1.532 10
-5.899 -8.427 -1.283 10
-5.018 -9.251 -1.666 10
-4.099 -9.692 -2.145 0
-4.099 -9.692 -2.145 10
-3.639 -9.883 -1.896 0
-3.639 -9.883 -1.896 10
-3.141 -10.477 -0.574 0
-3.141 -10.477 -0.574 10
-2.394 -10.592 0.0 1
-2.394 -10.592 0.0 10
-1.877 -10.937 -0.268 9
-2.815 -11.952 0.421 0
-2.815 -11.952 0.421 10
-3.371 -12.124 1.072 0
-3.371 -12.124 1.072 10
-4.099 -11.76 0.325 10
-4.884 -11.837 -0.9 10
-5.842 -11.55 -2.298 0
-5.842 -11.55 -2.298 10
-6.838 -10.4 -2.834 0
-6.838 -10.4 -2.834 10
-6.129 -7.412 -2.547 10
-6.301 -5.995 -1.302 10
-5.976 -5.842 0.095 0
-5.976 -5.842 0.095 10
-3.907 -6.091 1.628 0
-3.907 -6.091 1.628 10
-4.348 -9.021 0.153 10
-7.68 -17.736 -2.796 10
-6.684 -23.004 -2.547 10
-3.926 -21.069 -3.658 10
0.727 -13.005 0.306 10
0.9 -8.887 1.992 1
0.9 -8.887 1.992 10
-0.957 -7.91 2.853 9
-1.647 -7.968 3.141 10
-2.355 -8.121 3.237 10
-2.949 -8.062 2.758 0
-2.949 -8.062 2.758 10
-4.826 -7.872 0.287 10
-4.807 -7.144 -0.708 10
-4.021 -7.029 -0.076 10
-3.486 -7.585 0.651 10
-3.371 -8.043 0.804 0
-3.371 -8.043 0.804 10
-3.677 -8.849 -0.134 0
-3.677 -8.849 -0.134 10
-4.041 -9.404 -1.206 0
-4.041 -9.404 -1.206 10
-4.635 -9.979 -3.007 0
-4.635 -9.979 -3.007 10
-4.941 -9.5 -3.735 10
-4.788 -8.945 -4.118 10
-4.443 -8.062 -3.275 0
-4.443 -8.062 -3.275 10
-4.041 -7.412 -2.49 0
-4.041 -7.412 -2.49 10
-2.719 -6.895 -2.413 0
-2.719 -6.895 -2.413 10
-2.183 -6.818 -2.777 10
-1.225 -6.799 -2.509 1
-1.225 -6.799 -2.509 10
-0.804 -7.24 -2.451 9
-0.976 -7.776 -2.298 10
-1.283 -8.389 -1.857 10
-1.8 -8.887 -1.781 0
-1.8 -8.887 -1.781 10
-2.758 -9.098 -2.03 0
-2.758 -9.098 -2.03 10
-3.332 -9.174 -2.336 10
-3.696 -9.136 -1.953 10
-3.581 -9.404 -2.49 10
-3.064 -9.557 -2.873 10
-2.164 -9.73 -3.026 0
-2.164 -9.73 -3.026 10
-1.762 -9.749 -2.719 0
-1.762 -9.749 -2.719 10
-1.589 -9.5 -3.141 0
-1.589 -9.5 -3.141 10
-1.838 -9.251 -3.352 10
-2.106 -8.715 -2.988 10
-2.106 -8.178 -3.045 10
-2.739 -8.523 -3.773 0
-2.739 -8.523 -3.773 10
-3.39 -9.5 -4.041 0
-3.39 -9.5 -4.041 10
-3.792 -10.4 -3.869 0
-3.792 -10.4 -3.869 10
-5.056 -12.603 -4.941 10
-5.956 -13.925 -4.922 10
-6.11 -14.672 -3.62 0
-6.11 -14.672 -3.62 10
-6.474 -14.691 -2.126 0
-6.474 -14.691 -2.126 10
-6.569 -14.538 -1.628 10
-6.512 -14.097 -0.421 10
-6.11 -13.867 -0.574 10
-5.095 -13.427 -0.287 0
-5.095 -13.427 -0.287 10
-4.884 -12.718 0.287 1
-4.884 -12.718 0.287 10
-4.328 -10.4 0.651 9
-5.229 -8.791 1.455 10
-5.248 -8.102 1.321 10
-5.707 -7.987 -0.325 0
-5.707 -7.987 -0.325 10
-5.956 -7.431 -1.225 0
-5.956 -7.431 -1.225 10
-5.248 -6.512 -2.068 10
-4.692 -6.34 -2.394 10
-4.367 -6.454 -2.317 10
-4.021 -5.956 -1.762 1
-4.021 -5.956 -1.762 10
-3.773 -5.363 -1.513 9
-3.715 -4.616 -1.436 10
-3.811 -4.386 -1.321 0
-3.811 -4.386 -1.321 10
-4.175 -4.233 -0.919 0
-4.175 -4.233 -0.919 10
-4.616 -4.213 -0.804 1
-4.616 -4.213 -0.804 10
-4.788 -4.194 -0.708 9
-4.635 -4.002 -0.785 10
-4.29 -3.715 -0.938 10
-3.888 -3.083 -0.996 10
-3.964 -2.604 -0.9 0
-3.964 -2.604 -0.9 10
-4.194 -1.838 -0.804 0
-4.194 -1.838 -0.804 10
-4.577 -1.589 -0.67 10
-5.095 -1.302 -0.459 10
-4.922 -1.398 -0.976 0
-4.922 -1.398 -0.976 10
-4.711 -1.992 -1.532 0
-4.711 -1.992 -1.532 10
-4.002 -3.964 -1.034 10
-3.179 -6.225 -1.8 10
-2.451 -10.477 -2.03 0
-2.451 -10.477 -2.03 10
-1.436 -13.714 -1.934 0
-1.436 -13.714 -1.934 10
-1.608 -14.787 -1.474 0
-1.608 -14.787 -1.474 10
-2.509 -14.499 -1.474 1
-2.509 -14.499 -1.474 10
-2.719 -14.02 -1.743 10
-2.681 -12.316 -3.83 0
-2.681 -12.316 -3.83 10
-3.524 -11.722 -6.11 10
-4.213 -10.688 -7.508 0
-4.213 -10.688 -7.508 10
-4.673 -9.864 -6.301 0
-4.673 -9.864 -6.301 10
-5.018 -9.519 -5.803 10
-5.286 -9.117 -4.903 0
-5.286 -9.117 -4.903 10
-5.114 -8.581 -4.041 0
-5.114 -8.581 -4.041 10
-4.999 -7.91 -2.241 9
-5.669 -7.259 -1.723 1
-5.669 -7.259 -1.723 10
-7.087 -6.186 -1.532 10
-8.83 -5.995 -0.555 0
-8.83 -5.995 -0.555 10
-9.404 -6.78 -0.268 0
-9.404 -6.78 -0.268 10
-8.427 -8.925 -0.517 10
-6.876 -10.19 0.038 0
-6.876 -10.19 0.038 10
-4.846 -11.933 0.229 10
-4.118 -12.89 0.095 0
-4.118 -12.89 0.095 10
-3.945 -13.408 -0.766 0
-3.945 -13.408 -0.766 10
-3.466 -11.875 -1.11 10
-4.021 -10.458 -1.034 0
-4.021 -10.458 -1.034 10
-4.482 -9.021 -1.743 0
-4.482 -9.021 -1.743 10
-4.367 -8.236 -0.919 0
-4.367 -8.236 -0.919 10
-2.796 -7.968 2.317 0
-2.796 -7.968 2.317 10
-1.302 -8.983 2.873 10
-2.26 -12.986 1.647 0
-2.26 -12.986 1.647 10
-5.133 -17.966 -0.612 0
-5.133 -17.966 -0.612 10
-6.167 -20.456 -4.137 0
-6.167 -20.456 -4.137 10
-5.363 -19.901 -6.014 10
-1.934 -14.25 -3.064 0
-1.934 -14.25 -3.064 10
-3.102 -9.5 -0.632 10
-4.194 -8.581 -0.287 0
-4.194 -8.581 -0.287 10
-4.846 -7.451 1.494 10
-4.501 -6.55 2.547 9
-3.907 -6.263 2.413 1
-3.907 -6.263 2.413 10
-3.237 -6.301 2.087 0
-3.237 -6.301 2.087 10
-2.643 -6.435 2.106 2
-2.643 -6.435 2.106 10
-2.336 -7.01 2.394 2
-2.336 -7.01 2.394 10
-1.896 -7.47 2.241 6
-1.743 -8.236 1.685 10
-2.221 -9.213 0.268 0
-2.221 -9.213 0.268 10
-2.643 -9.749 -0.708 10
-3.102 -10.803 -2.509 9
-3.026 -10.898 -3.466 0
-3.026 -10.898 -3.466 10
-3.217 -10.439 -4.06 10
-3.486 -9.96 -4.271 1
-3.486 -9.96 -4.271 10
-3.256 -8.83 -3.869 10
-2.815 -8.121 -4.099 10
-2.47 -7.604 -3.524 0
-2.47 -7.604 -3.524 10
-1.819 -7.01 -2.968 10
-1.13 -6.665 -2.892 10
-0.861 -6.914 -3.141 9
-1.168 -7.546 -3.447 1
-1.168 -7.546 -3.447 10
-2.279 -8.083 -2.758 0
-2.279 -8.083 -2.758 10
-3.141 -8.217 -1.743 0
-3.141 -8.217 -1.743 10
-3.447 -8.255 -1.245 10
-3.888 -8.542 -0.938 10
-3.811 -8.734 -0.9 10
-2.681 -8.791 -1.225 0
-2.681 -8.791 -1.225 10
-2.49 -8.887 -2.164 0
-2.49 -8.887 -2.164 10
-2.394 -9.251 -3.505 9
-1.934 -9.615 -2.624 1
-1.934 -9.615 -2.624 10
-1.838 -9.902 -3.102 10
-2.451 -10.477 -3.601 0
-2.451 -10.477 -3.601 10
-3.102 -11.128 -3.581 10
-4.386 -11.569 -3.543 9
-5.842 -11.588 -3.428 1
-5.842 -11.588 -3.428 10
-7.527 -11.128 -2.509 0
-7.527 -11.128 -2.509 10
-7.929 -10.86 -2.509 10
-8.542 -11.128 -2.336 9
-8.83 -11.109 -1.436 1
-8.83 -11.109 -1.436 10
-8.37 -11.205 -0.881 10
-7.24 -12.143 0.038 0
-7.24 -12.143 0.038 10
-6.397 -13.139 -0.919 0
-6.397 -13.139 -0.919 10
-5.554 -13.886 -1.034 9
-5.478 -13.963 -0.67 10
-5.363 -13.101 -0.21 1
-5.363 -13.101 -0.21 10
-4.884 -11.396 0.555 9
-4.731 -10.879 0.038 10
-4.635 -10.63 -0.881 1
-4.635 -10.63 -0.881 10
-4.386 -10.611 -1.608 9
-4.118 -9.941 -2.394 10
-3.715 -8.849 -2.719 0
-3.715 -8.849 -2.719 10
-3.486 -7.949 -2.566 10
-3.581 -6.512 -2.049 1
-3.581 -6.512 -2.049 10
-3.581 -5.535 -1.723 9
-3.466 -4.348 -1.474 10
-3.543 -3.773 -1.149 0
-3.543 -3.773 -1.149 10
-3.773 -3.122 -0.708 10
-4.021 -2.643 -0.421 0
-4.021 -2.643 -0.421 10
-4.002 -2.47 -0.306 0
-4.002 -2.47 -0.306 10
-3.581 -2.355 -0.268 0
-3.581 -2.355 -0.268 10
-3.294 -2.355 -0.306 10
-2.815 -1.953 -0.268 10
-2.7 -1.474 -0.019 10
-2.892 -0.689 0.21 10
-3.237 -0.134 0.0 0
-3.237 -0.134 0.0 10
-3.505 0.019 -0.114 1
-3.505 0.019 -0.114 10
-3.888 0.229 0.191 9
-3.773 0.057 -0.249 10
-3.428 -1.34 -1.015 10
-2.26 -4.118 -1.359 10
-1.838 -6.646 -1.589 10
-1.704 -11.722 -2.01 0
-1.704 -11.722 -2.01 10
-1.743 -14.499 -2.413 0
-1.743 -14.499 -2.413 10
-2.451 -16.337 -1.302 0
-2.451 -16.337 -1.302 10
-2.413 -15.534 -1.264 0
-2.413 -15.534 -1.264 10
-1.934 -13.81 -1.589 10
-2.566 -12.852 -3.907 10
-3.543 -12.756 -6.301 0
-3.543 -12.756 -6.301 10
-4.558 -11.971 -8.102 0
-4.558 -11.971 -8.102 10
-5.133 -11.128 -8.198 10
-6.435 -9.787 -7.814 10
-7.929 -9.27 -7.412 10
-11.645 -10.017 -6.799 0
-11.645 -10.017 -6.799 10
-13.542 -10.841 -4.711 1
-13.542 -10.841 -4.711 10
-11.722 -9.921 -3.026 9
-9.347 -7.738 -1.781 0
-9.347 -7.738 -1.781 10
-9.443 -8.005 1.857 0
-9.443 -8.005 1.857 10
-6.761 -9.404 9.902 10
-5.344 -10.86 11.741 10
-3.581 -11.741 5.497 0
-3.581 -11.741 5.497 10
-2.777 -10.688 -3.964 0
-2.777 -10.688 -3.964 10
-4.922 -11.684 -15.17 1
-4.922 -11.684 -15.17 10
-4.826 -14.174 -8.523 9
-2.777 -13.752 9.27 10
-2.087 -16.683 4.865 10
-4.29 -18.311 -0.727 10
-6.32 -15.38 -4.386 0
-6.32 -15.38 -4.386 10
-4.156 -9.079 -1.436 10
-2.509 -7.297 -0.153 10
-1.245 -8.024 1.551 0
-1.245 -8.024 1.551 10
-0.766 -8.561 2.968 0
-0.766 -8.561 2.968 10
0.249 -8.466 4.424 10
0.114 -8.657 4.021 10
-0.938 -8.925 1.455 0
-0.938 -8.925 1.455 10
-2.413 -9.443 -0.517 0
-2.413 -9.443 -0.517 10
-3.122 -9.807 -1.283 0
-3.122 -9.807 -1.283 10
-3.217 -9.768 -1.072 10
-3.256 -9.519 -0.593 0
-3.256 -9.519 -0.593 10
-3.658 -9.308 -0.727 0
-3.658 -9.308 -0.727 10
