# Accelerometer Data File
# Started @Tue May 03 09:22:12 MESZ 2016
#
#
# sensor Vendor: MTK
# sensor Name: ACCELEROMETER
# sensor Resolution: 0.019140625m/sec^2; Max Range: 39.24; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: MEDIUM
-3.428 -9.481 0.938 10
-4.213 -9.807 0.612 10
-4.846 -10.017 0.114 0
-4.846 -10.017 0.114 10
-5.593 -10.132 -0.478 0
-5.593 -10.132 -0.478 10
-5.976 -10.151 -0.823 10
-6.397 -10.036 -1.149 10
-6.55 -9.749 -1.091 0
-6.55 -9.749 -1.091 10
-6.416 -9.404 -0.785 0
-6.416 -9.404 -0.785 10
-6.014 -9.194 -0.306 0
-6.014 -9.194 -0.306 10
-5.573 -9.194 0.0 10
-4.884 -9.366 0.44 0
-4.884 -9.366 0.44 10
-4.635 -9.615 0.727 10
-4.252 -9.883 0.976 0
-4.252 -9.883 0.976 10
-3.888 -9.749 1.417 10
-3.16 -8.81 2.815 0
-3.16 -8.81 2.815 10
-2.298 -7.719 4.96 10
-1.934 -7.336 5.133 0
-1.934 -7.336 5.133 10
-1.838 -7.297 4.501 0
-1.838 -7.297 4.501 10
-2.106 -7.259 4.309 10
-2.93 -7.106 4.021 0
-2.93 -7.106 4.021 10
-3.524 -6.818 3.696 10
-4.328 -6.378 2.988 0
-4.328 -6.378 2.988 10
-4.443 -5.803 2.355 0
-4.443 -5.803 2.355 10
-4.29 -5.344 2.451 10
-4.903 -5.095 2.681 1
-4.903 -5.095 2.681 10
-6.416 -5.401 2.566 9
-8.925 -6.148 1.762 0
-8.925 -6.148 1.762 10
-9.902 -6.857 1.206 10
-9.079 -7.087 1.436 10
-7.642 -7.393 1.455 0
-7.642 -7.393 1.455 10
-6.627 -7.872 1.474 0
-6.627 -7.872 1.474 10
-5.344 -9.155 1.455 0
-5.344 -9.155 1.455 10
-5.305 -10.745 1.015 10
-5.363 -12.086 0.823 10
-5.535 -12.086 0.191 0
-5.535 -12.086 0.191 10
-5.803 -11.396 -1.053 0
-5.803 -11.396 -1.053 10
-6.052 -9.768 -0.536 9
-6.263 -8.81 -0.134 1
-6.263 -8.81 -0.134 10
-6.186 -7.565 0.555 10
-5.918 -7.125 1.053 9
-4.941 -7.144 1.264 1
-4.941 -7.144 1.264 10
-4.137 -7.451 1.168 0
-4.137 -7.451 1.168 10
-3.447 -7.968 0.9 10
-3.658 -8.293 0.459 0
-3.658 -8.293 0.459 10
-4.175 -8.542 0.172 10
-4.98 -8.734 0.095 0
-4.98 -8.734 0.095 10
-5.114 -8.504 0.172 0
-5.114 -8.504 0.172 10
-5.382 -8.638 0.134 0
-5.382 -8.638 0.134 10
-5.018 -8.504 0.057 9
-4.788 -8.504 0.172 1
-4.788 -8.504 0.172 10
-4.539 -8.6 0.421 0
-4.539 -8.6 0.421 10
-4.462 -8.619 0.459 0
-4.462 -8.619 0.459 10
-4.443 -8.542 0.689 0
-4.443 -8.542 0.689 10
-4.501 -8.427 0.747 10
-4.635 -8.293 0.881 9
-4.865 -8.37 0.938 1
-4.865 -8.37 0.938 10
-4.999 -8.37 0.957 0
-4.999 -8.37 0.957 10
-5.095 -8.408 0.804 10
-5.133 -8.389 0.842 0
-5.133 -8.389 0.842 10
-5.248 -8.447 0.861 9
-5.286 -8.389 0.881 1
-5.286 -8.389 0.881 10
-5.305 -8.351 0.861 10
-5.209 -8.274 1.072 0
-5.209 -8.274 1.072 10
-4.865 -7.987 1.225 9
-5.209 -8.447 1.053 1
-5.209 -8.447 1.053 10
-4.922 -8.178 1.168 0
-4.922 -8.178 1.168 10
-5.095 -8.14 1.149 0
-5.095 -8.14 1.149 10
-5.152 -8.14 1.187 10
-5.171 -8.159 1.264 10
-5.248 -8.159 1.302 9
-5.286 -8.121 1.34 1
-5.286 -8.121 1.34 10
-5.305 -8.024 1.245 0
-5.305 -8.024 1.245 10
-5.305 -8.043 1.187 10
-5.439 -8.121 1.091 10
-5.382 -8.14 1.053 9
-5.248 -8.198 1.11 1
-5.248 -8.198 1.11 10
-4.941 -7.757 1.398 0
-4.941 -7.757 1.398 10
-5.363 -8.581 1.149 10
-5.037 -8.293 1.34 0
-5.037 -8.293 1.34 10
-5.152 -8.274 1.302 10
-5.114 -8.236 1.245 0
-5.114 -8.236 1.245 10
-5.114 -8.236 1.225 0
-5.114 -8.236 1.225 10
-5.018 -8.255 1.245 10
-4.999 -8.274 1.206 9
-5.037 -8.274 1.149 0
-5.037 -8.274 1.149 10
-4.96 -8.351 1.11 1
-4.96 -8.351 1.11 10
-4.903 -8.37 1.149 0
-4.903 -8.37 1.149 10
-4.788 -8.466 1.072 10
-4.75 -8.447 1.053 9
-4.692 -8.427 1.11 1
-4.692 -8.427 1.11 10
-4.826 -8.389 1.206 0
-4.826 -8.389 1.206 10
-4.922 -8.37 1.091 0
-4.922 -8.37 1.091 10
-4.922 -8.332 1.072 10
-4.884 -8.312 1.13 0
-4.884 -8.312 1.13 10
-4.75 -8.274 1.206 10
-4.75 -8.293 1.206 0
-4.75 -8.293 1.206 10
-4.807 -8.332 1.091 0
-4.807 -8.332 1.091 10
-4.903 -8.408 0.996 10
-4.922 -8.408 0.996 0
-4.922 -8.408 0.996 10
-4.999 -8.389 0.996 10
-4.865 -8.427 1.053 0
-4.865 -8.427 1.053 10
-4.865 -8.427 1.053 10
-4.865 -8.427 1.072 10
-4.922 -8.37 1.034 9
-4.941 -8.312 1.072 1
-4.941 -8.312 1.072 10
-4.922 -8.274 1.091 0
-4.922 -8.274 1.091 10
-5.056 -8.293 1.091 0
-5.056 -8.293 1.091 10
-5.056 -8.332 1.13 0
-5.056 -8.332 1.13 10
-5.037 -8.351 1.034 9
-4.98 -8.351 1.072 1
-4.98 -8.351 1.072 10
-4.96 -8.351 1.053 0
-4.96 -8.351 1.053 10
-5.018 -8.312 1.072 0
-5.018 -8.312 1.072 10
-4.98 -8.312 1.091 0
-4.98 -8.312 1.091 10
-4.922 -8.332 1.13 9
-4.98 -8.332 1.11 0
-4.98 -8.332 1.11 10
-4.98 -8.351 1.11 1
-4.98 -8.351 1.11 10
-4.96 -8.351 1.072 0
-4.96 -8.351 1.072 10
-4.922 -8.332 1.091 0
-4.922 -8.332 1.091 10
-4.903 -8.312 1.13 9
-4.922 -8.312 1.13 1
-4.922 -8.312 1.13 10
-4.865 -8.332 1.072 10
-4.865 -8.332 1.015 0
-4.865 -8.332 1.015 10
-4.941 -8.351 0.996 0
-4.941 -8.351 0.996 10
-5.037 -8.351 0.957 10
-5.018 -8.37 0.996 9
-4.999 -8.389 0.996 1
-4.999 -8.389 0.996 10
-4.922 -8.37 0.996 0
-4.922 -8.37 0.996 10
-4.807 -8.408 0.976 0
-4.807 -8.408 0.976 10
-4.807 -8.447 0.976 10
-4.75 -8.466 0.938 9
-4.788 -8.485 0.957 1
-4.788 -8.485 0.957 10
-4.922 -8.466 0.957 10
-4.922 -8.447 0.919 0
-4.922 -8.447 0.919 10
-4.941 -8.447 0.919 10
-4.865 -8.427 0.976 0
-4.865 -8.427 0.976 10
-4.865 -8.427 0.957 10
-4.846 -8.389 1.091 10
-4.884 -8.351 1.11 0
-4.884 -8.351 1.11 10
-4.922 -8.351 1.13 10
-4.98 -8.351 1.034 0
-4.98 -8.351 1.034 10
-4.941 -8.332 0.996 10
-4.865 -8.37 1.015 9
-4.865 -8.389 1.053 1
-4.865 -8.389 1.053 10
-4.865 -8.37 1.053 0
-4.865 -8.37 1.053 10
-4.941 -8.37 0.957 0
-4.941 -8.37 0.957 10
-4.941 -8.408 0.957 10
-4.884 -8.466 0.976 9
-4.903 -8.485 1.015 10
-4.846 -8.447 1.149 1
-4.846 -8.447 1.149 10
-4.826 -8.408 1.13 0
-4.826 -8.408 1.13 10
-4.865 -8.255 1.187 10
-4.903 -8.198 1.11 10
-4.941 -8.198 1.072 0
-4.941 -8.198 1.072 10
-4.884 -8.274 1.015 0
-4.884 -8.274 1.015 10
-4.903 -8.351 1.034 0
-4.903 -8.351 1.034 10
-4.884 -8.389 1.053 10
-4.903 -8.427 1.015 10
-4.941 -8.408 1.091 10
-4.999 -8.351 1.072 0
-4.999 -8.351 1.072 10
-4.999 -8.351 0.976 0
-4.999 -8.351 0.976 10
-4.884 -8.37 0.976 10
-4.865 -8.37 0.976 10
-4.826 -8.408 1.053 9
-4.826 -8.389 1.091 1
-4.826 -8.389 1.091 10
-4.903 -8.427 1.053 0
-4.903 -8.427 1.053 10
-4.922 -8.427 0.976 10
-4.865 -8.427 0.957 10
-4.788 -8.427 0.976 0
-4.788 -8.427 0.976 10
-4.807 -8.427 1.015 10
-4.846 -8.37 1.034 0
-4.846 -8.37 1.034 10
-4.903 -8.37 1.053 10
-4.884 -8.332 1.034 0
-4.884 -8.332 1.034 10
-4.865 -8.351 1.015 9
-4.865 -8.351 1.015 1
-4.865 -8.351 1.015 10
-4.846 -8.351 1.015 0
-4.846 -8.351 1.015 10
-4.788 -8.332 1.072 10
-4.769 -8.37 1.091 10
-4.826 -8.37 1.015 9
-4.922 -8.351 0.976 1
-4.922 -8.351 0.976 10
-4.884 -8.389 0.976 0
-4.884 -8.389 0.976 10
-4.826 -8.389 1.053 10
-4.769 -8.389 1.11 10
-4.807 -8.389 1.091 0
-4.807 -8.389 1.091 10
-4.903 -8.389 1.053 0
-4.903 -8.389 1.053 10
-4.941 -8.447 0.957 0
-4.941 -8.447 0.957 10
-4.865 -8.427 0.996 10
-4.769 -8.466 1.034 9
-4.769 -8.447 1.11 10
-4.846 -8.466 1.11 1
-4.846 -8.466 1.11 10
-4.903 -8.466 1.015 0
-4.903 -8.466 1.015 10
-4.846 -8.447 0.957 10
-4.826 -8.408 0.919 0
-4.826 -8.408 0.919 10
-4.788 -8.427 1.015 9
-4.769 -8.389 1.015 1
-4.769 -8.389 1.015 10
-4.807 -8.37 1.034 0
-4.807 -8.37 1.034 10
-4.826 -8.37 1.015 10
-4.807 -8.37 0.976 0
-4.807 -8.37 0.976 10
-4.788 -8.332 1.015 10
-4.769 -8.351 1.053 0
-4.769 -8.351 1.053 10
-4.826 -8.389 0.976 0
-4.826 -8.389 0.976 10
-4.846 -8.427 0.957 0
-4.846 -8.427 0.957 10
-4.788 -8.447 0.957 10
-4.673 -8.408 1.11 10
-4.635 -8.389 1.13 0
-4.635 -8.389 1.13 10
-4.673 -8.293 1.187 10
-4.692 -8.236 1.168 10
-4.711 -8.236 1.11 0
-4.711 -8.236 1.11 10
-4.597 -8.312 0.976 9
-4.539 -8.389 0.919 1
-4.539 -8.389 0.919 10
-4.482 -8.466 0.976 0
-4.482 -8.466 0.976 10
-4.443 -8.485 1.034 10
-4.577 -8.427 0.996 10
-4.731 -8.389 0.938 0
-4.731 -8.389 0.938 10
-4.826 -8.37 0.823 0
-4.826 -8.37 0.823 10
-4.884 -8.389 0.785 0
-4.884 -8.389 0.785 10
-4.903 -8.447 0.747 10
-4.826 -8.485 0.766 10
-4.865 -8.504 0.785 0
-4.865 -8.504 0.785 10
-4.846 -8.542 0.842 10
-4.788 -8.542 0.9 0
-4.788 -8.542 0.9 10
-4.692 -8.581 0.938 10
-4.692 -8.581 0.996 0
-4.692 -8.581 0.996 10
-4.75 -8.523 1.015 0
-4.75 -8.523 1.015 10
-4.826 -8.447 0.881 0
-4.826 -8.447 0.881 10
-4.846 -8.408 0.842 10
-4.807 -8.332 0.881 0
-4.807 -8.332 0.881 10
-4.75 -8.236 0.919 10
-4.673 -8.178 0.976 10
-4.577 -8.102 1.053 0
-4.577 -8.102 1.053 10
-4.52 -8.102 1.015 10
-4.482 -8.159 0.996 9
-4.443 -8.159 0.957 1
-4.443 -8.159 0.957 10
-4.328 -8.255 1.034 0
-4.328 -8.255 1.034 10
-4.348 -8.37 1.13 0
-4.348 -8.37 1.13 10
-4.386 -8.447 1.245 0
-4.386 -8.447 1.245 10
-4.328 -8.447 1.168 10
-4.405 -8.485 1.034 0
-4.405 -8.485 1.034 10
-4.52 -8.427 1.015 0
-4.52 -8.427 1.015 10
-4.558 -8.389 0.976 10
-4.539 -8.332 1.034 0
-4.539 -8.332 1.034 10
-4.501 -8.427 0.976 9
-4.501 -8.676 0.976 1
-4.501 -8.676 0.976 10
-4.386 -8.887 1.149 0
-4.386 -8.887 1.149 10
-4.213 -9.021 1.091 10
-4.06 -9.328 1.053 10
-3.869 -9.538 0.976 0
-3.869 -9.538 0.976 10
-3.715 -9.768 1.091 0
-3.715 -9.768 1.091 10
-3.562 -9.73 1.015 0
-3.562 -9.73 1.015 10
-3.486 -9.5 1.053 10
-3.428 -9.079 0.976 10
-3.639 -8.906 0.938 10
-4.021 -8.696 0.861 0
-4.021 -8.696 0.861 10
-4.156 -8.619 0.9 0
-4.156 -8.619 0.9 10
-4.194 -8.638 1.13 10
-3.964 -8.734 1.474 10
-3.696 -8.772 1.551 0
-3.696 -8.772 1.551 10
-3.428 -8.791 1.551 0
-3.428 -8.791 1.551 10
-3.332 -8.772 1.436 10
-3.505 -8.753 1.321 9
-3.696 -8.676 1.321 10
-3.907 -8.581 1.091 1
-3.907 -8.581 1.091 10
-4.021 -8.427 0.861 0
-4.021 -8.427 0.861 10
-4.156 -8.389 0.785 0
-4.156 -8.389 0.785 10
-4.386 -8.293 0.727 9
-4.501 -8.236 0.632 1
-4.501 -8.236 0.632 10
-4.558 -8.159 0.498 0
-4.558 -8.159 0.498 10
-4.616 -8.159 0.459 0
-4.616 -8.159 0.459 10
-4.501 -8.255 0.306 10
-4.252 -8.408 0.153 9
-4.021 -8.581 0.019 1
-4.021 -8.581 0.019 10
-3.735 -8.81 0.057 0
-3.735 -8.81 0.057 10
-3.505 -8.945 0.095 0
-3.505 -8.945 0.095 10
-3.466 -9.079 0.076 10
-3.601 -9.251 -0.019 10
-3.754 -9.232 -0.057 0
-3.754 -9.232 -0.057 10
-3.888 -9.002 0.306 10
-3.85 -8.81 0.612 0
-3.85 -8.81 0.612 10
-3.926 -8.772 0.727 10
-3.945 -8.868 0.938 10
-3.505 -8.715 1.532 10
-3.045 -8.772 1.455 0
-3.045 -8.772 1.455 10
-2.528 -9.079 1.666 0
-2.528 -9.079 1.666 10
-2.509 -9.404 1.608 10
-2.643 -9.807 1.359 9
-3.064 -10.381 1.091 1
-3.064 -10.381 1.091 10
-3.026 -10.228 0.804 0
-3.026 -10.228 0.804 10
-3.85 -11.071 0.44 10
-3.754 -11.166 0.344 0
-3.754 -11.166 0.344 10
-4.328 -11.76 0.363 10
-5.382 -12.603 -0.114 0
-5.382 -12.603 -0.114 10
-5.593 -12.546 -1.034 0
-5.593 -12.546 -1.034 10
-5.286 -12.162 -2.164 10
-4.75 -12.68 -2.241 10
-4.06 -14.097 -1.934 0
-4.06 -14.097 -1.934 10
-4.002 -14.921 -2.164 0
-4.002 -14.921 -2.164 10
-3.888 -14.863 -2.336 0
-3.888 -14.863 -2.336 10
-4.635 -15.246 -3.371 9
-4.999 -15.668 -3.811 1
-4.999 -15.668 -3.811 10
-5.305 -16.108 -4.635 0
-5.305 -16.108 -4.635 10
-5.171 -15.687 -5.458 0
-5.171 -15.687 -5.458 10
-4.711 -14.346 -6.991 10
-4.558 -13.637 -7.546 0
-4.558 -13.637 -7.546 10
-5.171 -12.909 -6.454 10
-5.516 -12.354 -3.102 10
-5.899 -12.392 -1.091 0
-5.899 -12.392 -1.091 10
-7.163 -12.833 1.551 10
-8.178 -13.484 3.275 0
-8.178 -13.484 3.275 10
-9.481 -14.059 6.225 9
-8.696 -13.388 6.914 1
-8.696 -13.388 6.914 10
-7.546 -13.944 5.631 0
-7.546 -13.944 5.631 10
-4.999 -16.261 1.034 0
-4.999 -16.261 1.034 10
-3.141 -18.637 0.0 10
-4.118 -22.238 -2.394 6
-4.118 -22.238 -2.394 10
-7.355 -22.812 -3.198 4
-10.86 -21.529 -2.93 0
-10.86 -21.529 -2.93 10
-10.956 -18.828 1.091 10
-10.151 -14.404 2.911 10
-7.929 -10.324 4.692 10
-5.535 -7.834 3.754 10
-3.045 -5.478 2.719 0
-3.045 -5.478 2.719 10
-2.892 -6.052 2.758 10
-3.754 -6.359 0.632 10
-4.903 -5.209 0.574 0
-4.903 -5.209 0.574 10
-5.861 -3.198 0.325 0
-5.861 -3.198 0.325 10
-5.152 -0.536 0.459 10
-3.754 0.632 1.628 9
-1.953 1.666 1.628 1
-1.953 1.666 1.628 10
-1.168 1.474 1.896 0
-1.168 1.474 1.896 10
-0.498 0.229 0.957 0
-0.498 0.229 0.957 10
-0.191 -0.593 0.574 0
-0.191 -0.593 0.574 10
0.498 0.861 -0.536 9
0.229 0.249 -1.321 1
0.229 0.249 -1.321 10
-0.325 0.478 -2.336 10
-1.321 0.632 -4.002 0
-1.321 0.632 -4.002 10
-1.187 -0.172 -4.539 0
-1.187 -0.172 -4.539 10
-1.379 -0.459 -5.018 10
-1.474 -0.938 -5.018 0
-1.474 -0.938 -5.018 10
-1.57 -1.187 -4.999 10
-1.915 -1.704 -5.152 9
-2.624 -2.01 -5.439 10
-3.85 -2.777 -6.416 1
-3.85 -2.777 -6.416 10
-4.558 -2.968 -6.78 0
-4.558 -2.968 -6.78 10
-4.769 -3.16 -7.067 10
-4.424 -3.237 -7.259 9
-4.194 -3.486 -7.393 1
-4.194 -3.486 -7.393 10
-3.945 -3.83 -7.374 0
-3.945 -3.83 -7.374 10
-4.021 -3.984 -7.182 10
-3.888 -4.041 -7.144 10
-4.252 -3.964 -6.761 0
-4.252 -3.964 -6.761 10
-4.348 -3.352 -6.282 0
-4.348 -3.352 -6.282 10
-5.305 -2.643 -5.918 10
-6.627 -2.968 -6.608 0
-6.627 -2.968 -6.608 10
-10.592 -5.497 -9.002 9
-13.81 -7.355 -10.745 1
-13.81 -7.355 -10.745 10
-13.695 -8.676 -11.32 10
-9.002 -10.611 -10.343 10
-7.431 -11.128 -11.224 0
-7.431 -11.128 -11.224 10
-6.953 -11.166 -9.941 10
-6.665 -9.998 -8.619 0
-6.665 -9.998 -8.619 10
-6.665 -6.646 -4.213 0
-6.665 -6.646 -4.213 10
-3.083 -6.129 -0.191 10
-3.715 -3.869 -0.306 0
-3.715 -3.869 -0.306 10
-5.535 -2.777 -0.919 10
-7.163 -2.815 -1.302 0
-7.163 -2.815 -1.302 10
-7.316 -4.386 -0.747 10
-6.474 -4.424 -0.249 10
-6.186 -5.554 -0.095 10
-6.359 -6.78 -0.306 10
-6.225 -7.929 0.383 0
-6.225 -7.929 0.383 10
-5.842 -8.351 0.823 10
-5.765 -9.251 0.996 9
-5.478 -9.979 0.67 1
-5.478 -9.979 0.67 10
-5.056 -10.285 0.67 0
-5.056 -10.285 0.67 10
-4.233 -10.726 0.727 10
-3.964 -11.071 0.67 0
-3.964 -11.071 0.67 10
-4.06 -11.301 0.459 9
-4.06 -11.281 0.689 1
-4.06 -11.281 0.689 10
-3.735 -11.55 0.249 10
-3.945 -12.086 -0.44 0
-3.945 -12.086 -0.44 10
-3.811 -11.837 -0.268 9
-2.739 -11.435 0.0 1
-2.739 -11.435 0.0 10
-2.183 -11.607 -0.249 0
-2.183 -11.607 -0.249 10
-1.896 -12.239 -0.325 10
-1.417 -12.45 -0.747 0
-1.417 -12.45 -0.747 10
-1.359 -11.913 -1.091 0
-1.359 -11.913 -1.091 10
-2.547 -10.592 0.478 0
-2.547 -10.592 0.478 10
-2.911 -9.749 1.283 10
-3.543 -8.83 0.632 10
-3.984 -8.772 0.019 0
-3.984 -8.772 0.019 10
-4.941 -8.561 -0.402 0
-4.941 -8.561 -0.402 10
-5.382 -8.121 -1.589 0
-5.382 -8.121 -1.589 10
-6.531 -7.259 -2.355 10
-6.378 -6.55 -1.934 10
-5.114 -6.32 -1.455 10
-3.62 -7.278 -0.632 0
-3.62 -7.278 -0.632 10
-2.585 -7.891 -0.383 10
-1.053 -8.6 0.153 0
-1.053 -8.6 0.153 10
-0.076 -8.561 0.651 10
0.057 -8.849 0.689 0
0.057 -8.849 0.689 10
-1.245 -9.174 0.804 10
-2.164 -8.83 0.804 10
-3.562 -9.672 0.076 0
-3.562 -9.672 0.076 10
-4.539 -10.209 -0.689 10
-5.305 -11.013 -1.628 0
-5.305 -11.013 -1.628 10
-5.018 -10.726 -1.628 10
-5.631 -11.071 -1.551 10
-5.995 -11.32 -1.11 10
-6.627 -11.837 -1.13 9
-7.355 -12.277 -0.517 1
-7.355 -12.277 -0.517 10
-7.412 -12.699 -0.229 0
-7.412 -12.699 -0.229 10
-7.393 -13.752 0.21 10
-7.125 -14.499 0.727 0
-7.125 -14.499 0.727 10
-6.493 -15.055 1.934 0
-6.493 -15.055 1.934 10
-6.014 -15.036 1.743 0
-6.014 -15.036 1.743 10
-5.822 -14.633 0.861 10
-6.416 -13.982 -0.747 10
-6.608 -13.159 -1.551 0
-6.608 -13.159 -1.551 10
-6.876 -11.664 -2.375 10
-6.953 -10.611 -2.739 0
-6.953 -10.611 -2.739 10
-7.393 -9.634 -3.601 0
-7.393 -9.634 -3.601 10
-8.217 -9.864 -4.98 9
-8.945 -10.841 -6.052 1
-8.945 -10.841 -6.052 10
-9.194 -12.929 -7.661 0
-9.194 -12.929 -7.661 10
-8.925 -14.825 -8.236 10
-5.976 -17.277 -6.071 0
-5.976 -17.277 -6.071 10
-3.754 -18.024 -5.401 9
-0.402 -19.058 -1.877 1
-0.402 -19.058 -1.877 10
-2.451 -19.441 0.421 0
-2.451 -19.441 0.421 10
-5.286 -18.349 2.834 0
-5.286 -18.349 2.834 10
-6.627 -14.25 8.964 9
-5.209 -11.473 11.339 1
-5.209 -11.473 11.339 10
-4.846 -9.443 10.63 0
-4.846 -9.443 10.63 10
-5.133 -8.255 9.538 0
-5.133 -8.255 9.538 10
-4.06 -8.83 4.692 0
-4.06 -8.83 4.692 10
-3.773 -11.799 -5.497 9
-7.776 -12.182 -7.929 1
-7.776 -12.182 -7.929 10
-11.186 -7.297 -4.348 10
-10.094 -3.562 -0.747 0
-10.094 -3.562 -0.747 10
-7.623 -1.57 0.574 10
-5.995 -2.892 -0.095 10
-2.394 -4.731 -1.283 0
-2.394 -4.731 -1.283 10
-2.01 -7.125 -1.819 10
-2.241 -7.106 -0.976 10
-3.639 -4.884 0.402 0
-3.639 -4.884 0.402 10
-4.06 -2.758 0.172 10
-2.949 -1.245 0.095 0
-2.949 -1.245 0.095 10
-1.551 -0.574 -0.498 0
-1.551 -0.574 -0.498 10
-0.498 -0.344 -0.861 10
-0.038 0.689 -1.302 0
-0.038 0.689 -1.302 10
0.191 1.513 -0.459 10
0.153 1.187 -0.976 0
0.153 1.187 -0.976 10
0.287 1.187 -0.861 0
0.287 1.187 -0.861 10
0.383 0.727 -1.091 10
0.0 0.478 -2.03 0
0.0 0.478 -2.03 10
-0.804 -0.306 -3.428 0
-0.804 -0.306 -3.428 10
-1.091 -1.034 -4.29 0
-1.091 -1.034 -4.29 10
-1.072 -1.704 -4.328 0
-1.072 -1.704 -4.328 10
-1.11 -1.819 -4.137 10
-1.015 -1.934 -4.635 10
-1.206 -2.221 -5.573 9
-1.474 -2.279 -5.746 1
-1.474 -2.279 -5.746 10
-1.685 -1.838 -5.401 0
-1.685 -1.838 -5.401 10
-2.509 -1.015 -4.769 10
-3.026 -0.612 -3.811 10
-3.332 -0.383 -2.394 9
-3.888 -0.383 -2.298 1
-3.888 -0.383 -2.298 10
-4.846 -2.49 -4.711 0
-4.846 -2.49 -4.711 10
-7.125 -6.933 -7.01 0
-7.125 -6.933 -7.01 10
-9.04 -11.166 -6.32 10
-15.534 -20.839 -8.274 10
-15.495 -27.275 -4.616 0
-15.495 -27.275 -4.616 10
-12.297 -27.256 -7.259 0
-12.297 -27.256 -7.259 10
-8.485 -22.084 -9.787 10
-3.658 -13.312 -5.803 0
-3.658 -13.312 -5.803 10
-1.034 -6.972 -2.298 9
-0.67 -3.964 -1.015 1
-0.67 -3.964 -1.015 10
-2.068 -1.551 -2.279 0
-2.068 -1.551 -2.279 10
-3.466 -0.727 -1.723 10
-6.071 -0.747 0.0 0
-6.071 -0.747 0.0 10
-8.178 -1.723 1.398 10
-9.174 -2.949 2.126 10
-8.868 -4.922 1.57 0
-8.868 -4.922 1.57 10
-8.293 -6.704 0.823 10
-7.029 -9.941 0.287 10
-5.516 -11.358 0.976 9
-3.505 -12.852 1.072 1
-3.505 -12.852 1.072 10
-3.677 -14.653 -0.325 10
-4.577 -17.909 -1.838 10
-3.907 -20.724 -1.379 0
-3.907 -20.724 -1.379 10
-2.355 -19.46 -1.245 10
-1.225 -14.097 1.034 10
-0.708 -11.856 1.992 0
-0.708 -11.856 1.992 10
-0.938 -9.634 1.034 10
-1.474 -8.523 0.095 0
-1.474 -8.523 0.095 10
-2.413 -7.144 -0.881 10
-3.237 -6.129 0.114 10
-4.041 -5.842 0.727 0
-4.041 -5.842 0.727 10
-4.348 -5.937 0.191 0
-4.348 -5.937 0.191 10
-4.616 -6.55 0.708 0
-4.616 -6.55 0.708 10
-5.018 -7.853 0.632 9
-5.248 -8.351 -0.095 1
-5.248 -8.351 -0.095 10
-5.439 -8.964 -1.513 0
-5.439 -8.964 -1.513 10
-5.344 -8.657 -1.781 0
-5.344 -8.657 -1.781 10
-5.497 -8.043 -1.474 0
-5.497 -8.043 -1.474 10
-5.554 -6.857 -1.11 9
-5.152 -6.244 -0.9 1
-5.152 -6.244 -0.9 10
-3.773 -5.765 -0.191 9
-2.413 -5.861 1.015 1
-2.413 -5.861 1.015 10
-0.881 -6.78 1.264 0
-0.881 -6.78 1.264 10
-0.383 -8.293 0.498 10
-0.229 -9.692 0.229 9
-1.187 -11.971 -0.134 1
-1.187 -11.971 -0.134 10
-2.796 -11.645 -0.651 0
-2.796 -11.645 -0.651 10
-4.424 -11.32 -1.762 0
-4.424 -11.32 -1.762 10
-5.612 -11.435 -1.857 10
-6.78 -11.76 -1.877 9
-7.68 -12.297 -0.996 1
-7.68 -12.297 -0.996 10
-8.159 -12.929 -1.13 0
-8.159 -12.929 -1.13 10
-8.868 -13.005 -1.398 0
-8.868 -13.005 -1.398 10
-9.385 -12.565 -2.03 10
-9.385 -12.45 -2.7 10
-8.849 -12.986 -2.451 0
-8.849 -12.986 -2.451 10
-6.876 -14.595 -1.972 10
-5.19 -15.706 -1.723 10
-4.079 -15.457 -2.145 0
-4.079 -15.457 -2.145 10
-4.06 -14.576 -2.988 9
-4.539 -14.212 -3.945 1
-4.539 -14.212 -3.945 10
-6.78 -14.442 -4.731 0
-6.78 -14.442 -4.731 10
-7.91 -14.365 -4.577 10
-8.466 -14.863 -4.807 10
-6.033 -16.261 -3.83 10
-3.945 -17.162 -2.662 0
-3.945 -17.162 -2.662 10
-1.398 -18.407 -1.168 10
-0.612 -18.809 0.383 0
-0.612 -18.809 0.383 10
-2.7 -17.736 4.252 10
-3.964 -17.411 5.803 10
-4.405 -17.756 8.466 0
-4.405 -17.756 8.466 10
-3.792 -16.453 11.875 0
-3.792 -16.453 11.875 10
-3.601 -15.476 11.55 0
-3.601 -15.476 11.55 10
-4.941 -15.572 3.313 10
-7.316 -14.633 -0.919 9
-9.5 -9.807 -1.838 1
-9.5 -9.807 -1.838 10
-10.305 -5.478 -0.383 0
-10.305 -5.478 -0.383 10
-9.596 -0.612 1.091 0
-9.596 -0.612 1.091 10
-5.458 -1.13 0.861 10
-2.815 -2.719 0.306 0
