#Comments starts with #
#Created by Program
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)
# units set to: m/sec^2

#labels start with "$" a or m [blank] type
#a = automatic, m manualexample "a undefined"
-3.926 -8.964 -2.873 10
-3.332 -7.719 -2.585 0
-3.332 -7.719 -2.585 10
-3.083 -7.182 -1.608 0
-3.083 -7.182 -1.608 10
-3.198 -6.972 -1.13 0
-3.198 -6.972 -1.13 10
-3.007 -6.914 -0.498 10
-3.371 -7.527 -0.344 10
-4.443 -8.561 -0.191 0
-4.443 -8.561 -0.191 10
-3.792 -8.312 0.0 1
-3.792 -8.312 0.0 10
-3.294 -7.987 -0.459 10
-3.102 -7.795 -0.9 9
-3.141 -7.661 -0.785 10
-2.988 -7.47 -1.015 10
-3.179 -7.412 -1.398 0
-3.179 -7.412 -1.398 10
-3.715 -7.814 -1.915 10
-4.424 -8.523 -1.934 10
-5.209 -9.27 -1.666 1
-5.209 -9.27 -1.666 10
-5.956 -9.845 -1.187 10
-6.033 -9.711 -0.785 9
-6.186 -9.136 0.421 10
-6.359 -8.715 2.413 10
-7.125 -8.83 3.773 0
-7.125 -8.83 3.773 10
-7.546 -9.807 0.44 10
-7.355 -10.075 -2.26 1
-7.355 -10.075 -2.26 10
-7.393 -9.27 -5.133 9
-8.024 -8.734 -6.474 10
-9.443 -8.964 -3.792 0
-9.443 -8.964 -3.792 10
-10.726 -9.864 0.938 10
-10.956 -10.975 3.754 10
-10.573 -11.799 1.628 10
-9.941 -12.641 3.562 1
-9.941 -12.641 3.562 10
-9.194 -13.024 6.704 9
-8.255 -13.197 6.32 10
-7.757 -13.446 2.164 0
-7.757 -13.446 2.164 10
-8.485 -13.484 1.379 0
-8.485 -13.484 1.379 10
-9.059 -11.799 2.873 0
-9.059 -11.799 2.873 10
-7.585 -8.504 4.041 10
-6.895 -7.585 1.666 10
-7.106 -9.577 -0.287 10
-6.972 -11.722 -0.536 10
-4.826 -12.316 -2.796 0
-4.826 -12.316 -2.796 10
-4.577 -13.139 -4.002 10
-3.639 -14.499 -4.309 10
-2.375 -15.783 -3.026 10
-1.551 -16.76 -1.283 1
-1.551 -16.76 -1.283 10
-1.206 -18.254 -0.134 9
-1.436 -18.617 -1.13 10
-0.804 -17.028 -1.877 0
-0.804 -17.028 -1.877 10
-0.766 -14.557 0.402 0
-0.766 -14.557 0.402 10
-0.574 -10.4 -0.172 0
-0.574 -10.4 -0.172 10
-1.8 -8.657 -1.168 10
-0.976 -7.68 -1.398 1
-0.976 -7.68 -1.398 10
0.708 -7.01 -4.692 9
0.249 -7.01 -5.573 10
-1.245 -6.761 -3.294 1
-1.245 -6.761 -3.294 10
-2.528 -6.263 -2.336 9
-4.692 -5.669 -1.781 10
-5.956 -5.114 -1.8 10
-6.397 -5.401 1.723 10
-2.528 -4.846 -7.202 1
-2.528 -4.846 -7.202 10
0.057 -5.209 -5.861 10
0.134 -6.435 -0.172 9
0.114 -6.818 0.229 0
0.114 -6.818 0.229 10
1.245 -6.071 -0.708 0
1.245 -6.071 -0.708 10
3.026 -4.711 -1.723 1
3.026 -4.711 -1.723 10
4.06 -4.118 -2.145 9
4.252 -3.945 -1.704 10
5.152 -3.639 -1.589 0
5.152 -3.639 -1.589 10
5.324 -3.696 -1.589 0
5.324 -3.696 -1.589 10
5.229 -3.639 -1.551 1
5.229 -3.639 -1.551 10
4.041 -3.907 -1.264 0
4.041 -3.907 -1.264 10
3.945 -4.462 -1.704 10
3.237 -5.018 -1.168 9
1.379 -6.378 -2.068 10
-0.632 -7.623 -1.11 1
-0.632 -7.623 -1.11 10
-4.96 -10.515 0.21 0
-4.96 -10.515 0.21 10
-9.232 -14.327 8.753 10
-32.293 -33.807 28.233 0
-32.293 -33.807 28.233 10
-39.208 -27.869 2.145 0
-39.208 -27.869 2.145 10
-29.823 -14.04 12.775 10
-20.667 -5.669 8.083 10
-15.898 -5.918 7.489 1
-15.898 -5.918 7.489 10
-5.65 -6.723 5.209 9
-1.168 -8.504 1.474 9
2.49 -9.864 -1.532 10
5.995 -10.209 -2.049 10
4.999 -10.956 -7.929 0
4.999 -10.956 -7.929 10
0.708 -11.53 -13.024 10
-0.153 -10.898 -7.757 2
-0.153 -10.898 -7.757 10
-0.996 -9.749 4.482 9
-5.344 -11.55 13.561 0
-5.344 -11.55 13.561 10
-3.811 -9.845 -6.129 10
-2.03 -7.125 -3.447 10
-0.555 -5.612 -0.651 10
1.934 -6.512 -0.9 0
1.934 -6.512 -0.9 10
2.298 -8.217 -2.681 0
2.298 -8.217 -2.681 10
0.574 -9.979 -2.336 10
0.306 -10.266 -2.796 0
0.306 -10.266 -2.796 10
-0.785 -11.933 -2.547 0
-0.785 -11.933 -2.547 10
-1.666 -12.411 -3.007 0
-1.666 -12.411 -3.007 10
-1.723 -11.53 -2.93 10
-1.398 -9.615 -3.16 9
-1.704 -8.906 -2.47 1
-1.704 -8.906 -2.47 10
-1.877 -8.868 -2.336 10
-2.26 -9.117 -2.298 10
-2.873 -9.653 -2.47 0
-2.873 -9.653 -2.47 10
-3.371 -10.17 -2.892 10
-3.754 -10.362 -3.486 10
-4.443 -10.056 -3.773 0
-4.443 -10.056 -3.773 10
-4.884 -9.423 -3.275 0
-4.884 -9.423 -3.275 10
-5.535 -9.213 -2.892 9
-4.922 -8.083 -1.8 1
-4.922 -8.083 -1.8 10
-4.309 -7.412 -1.034 10
-3.735 -6.991 -0.268 10
-3.332 -6.857 0.114 0
-3.332 -6.857 0.114 10
-3.045 -6.876 0.363 10
-2.796 -7.163 0.632 0
-2.796 -7.163 0.632 10
-3.007 -7.834 0.555 10
-2.892 -8.102 0.9 10
-2.681 -8.217 1.398 0
-2.681 -8.217 1.398 10
-2.7 -8.198 1.225 0
-2.7 -8.198 1.225 10
-2.796 -8.274 0.785 9
-2.815 -8.255 0.076 1
-2.815 -8.255 0.076 10
-2.988 -8.236 -0.229 0
-2.988 -8.236 -0.229 10
-3.524 -8.676 -0.593 10
-4.099 -9.098 -0.536 9
-4.807 -9.232 -0.517 1
-4.807 -9.232 -0.517 10
-5.478 -9.059 -0.861 10
-6.033 -9.002 -1.053 0
-6.033 -9.002 -1.053 10
-6.512 -8.887 -1.187 0
-6.512 -8.887 -1.187 10
-6.627 -8.81 -1.302 9
-6.838 -8.945 -1.551 1
-6.838 -8.945 -1.551 10
-7.221 -8.657 -2.873 0
-7.221 -8.657 -2.873 10
-7.853 -8.83 -3.677 9
-9.27 -9.308 -4.846 1
-9.27 -9.308 -4.846 10
-10.343 -9.672 -4.692 10
-12.297 -10.688 2.26 0
-12.297 -10.688 2.26 10
-11.952 -10.611 6.052 9
-9.308 -10.132 5.746 1
-9.308 -10.132 5.746 10
-7.623 -10.228 7.125 10
-7.355 -11.55 7.336 0
-7.355 -11.55 7.336 10
-7.336 -13.522 3.677 0
-7.336 -13.522 3.677 10
-6.895 -13.235 2.106 10
-7.106 -10.381 1.877 10
-8.159 -8.81 1.762 10
-11.779 -8.906 1.934 0
-11.779 -8.906 1.934 10
-14.442 -11.013 5.42 0
-14.442 -11.013 5.42 10
-11.99 -11.377 3.601 10
-7.719 -12.316 -1.379 0
-7.719 -12.316 -1.379 10
-5.707 -12.067 -3.141 10
-4.137 -12.048 -4.826 0
-4.137 -12.048 -4.826 10
-4.348 -13.024 -4.75 9
-4.922 -15.821 -3.045 1
-4.922 -15.821 -3.045 10
-2.988 -18.656 0.861 0
-2.988 -18.656 0.861 10
-2.413 -20.303 1.283 10
-2.03 -20.782 -2.317 10
-0.861 -18.752 -6.627 0
-0.861 -18.752 -6.627 10
-0.287 -14.863 -9.864 10
-0.766 -12.143 -6.78 9
-2.279 -8.81 -2.47 1
-2.279 -8.81 -2.47 10
-2.394 -7.891 1.072 0
-2.394 -7.891 1.072 10
-1.436 -7.316 4.099 9
-1.034 -6.818 3.524 1
-1.034 -6.818 3.524 10
-0.249 -5.995 0.325 10
-1.264 -5.995 -3.007 0
-1.264 -5.995 -3.007 10
-3.428 -6.205 -2.968 10
-4.002 -4.635 -10.017 0
-4.002 -4.635 -10.017 10
-2.164 -4.29 -7.182 0
-2.164 -4.29 -7.182 10
-0.708 -5.248 0.574 10
-1.455 -5.956 1.034 0
-1.455 -5.956 1.034 10
-0.268 -5.554 -0.498 10
1.187 -4.673 -2.126 10
2.164 -4.52 -2.7 0
2.164 -4.52 -2.7 10
2.93 -4.865 -2.796 10
3.543 -5.056 -1.896 0
3.543 -5.056 -1.896 10
4.099 -4.922 -1.359 9
4.865 -4.75 -0.881 1
4.865 -4.75 -0.881 10
5.133 -4.711 -0.727 0
5.133 -4.711 -0.727 10
5.018 -4.826 -0.766 10
4.692 -4.826 -0.632 10
3.869 -5.171 -0.861 0
3.869 -5.171 -0.861 10
3.696 -5.727 -1.915 0
3.696 -5.727 -1.915 10
3.371 -6.665 -1.953 10
1.494 -8.561 -1.992 0
1.494 -8.561 -1.992 10
-0.459 -10.132 -2.317 0
-0.459 -10.132 -2.317 10
-5.229 -13.369 2.03 10
-14.614 -19.25 33.979 0
-14.614 -19.25 33.979 10
-37.753 -30.972 10.822 1
-37.753 -30.972 10.822 10
-36.412 -20.878 9.615 9
-27.428 -8.523 10.783 10
-18.752 -2.298 6.723 10
-14.308 -3.371 6.244 0
-14.308 -3.371 6.244 10
-6.646 -6.167 1.857 0
-6.646 -6.167 1.857 10
-2.413 -8.312 -1.474 10
3.141 -9.807 -4.233 0
3.141 -9.807 -4.233 10
6.627 -9.902 -4.807 10
5.822 -11.281 -8.024 0
5.822 -11.281 -8.024 10
0.229 -13.293 -12.335 9
-1.532 -12.986 -11.013 1
-1.532 -12.986 -11.013 10
-6.55 -13.101 4.367 0
-6.55 -13.101 4.367 10
-15.725 -15.802 18.79 10
-16.415 -12.546 9.232 10
-2.547 -6.244 -6.857 9
2.892 -3.581 -2.164 1
2.892 -3.581 -2.164 10
8.542 -2.681 3.064 0
8.542 -2.681 3.064 10
7.01 -4.501 0.44 10
3.658 -6.876 -2.509 10
1.704 -7.68 -3.371 0
1.704 -7.68 -3.371 10
0.325 -9.251 -3.141 10
-0.249 -11.952 -3.677 9
0.114 -13.35 -3.486 1
0.114 -13.35 -3.486 10
0.919 -13.044 -3.256 10
0.363 -11.913 -3.352 9
-0.574 -10.285 -3.409 1
-0.574 -10.285 -3.409 10
-0.938 -9.596 -3.275 10
-1.513 -9.117 -2.988 10
-2.145 -9.385 -2.777 10
-2.432 -9.002 -3.102 0
-2.432 -9.002 -3.102 10
-4.118 -10.132 -4.194 0
-4.118 -10.132 -4.194 10
-4.539 -10.151 -3.294 10
-4.731 -9.615 -2.853 10
-4.865 -9.117 -2.47 10
-5.209 -8.466 -1.972 0
-5.209 -8.466 -1.972 10
-5.535 -8.178 -1.704 9
-5.727 -8.062 -1.513 1
-5.727 -8.062 -1.513 10
-5.631 -8.043 -0.957 0
-5.631 -8.043 -0.957 10
-5.19 -7.968 -0.747 9
-4.405 -7.795 -0.498 0
-4.405 -7.795 -0.498 10
-4.079 -8.024 -0.498 1
-4.079 -8.024 -0.498 10
-4.348 -8.772 -0.842 10
-3.85 -8.619 -0.555 9
-3.217 -8.274 0.191 1
-3.217 -8.274 0.191 10
-2.777 -8.062 1.34 0
-2.777 -8.062 1.34 10
-2.547 -7.853 1.264 10
-2.566 -7.719 0.114 0
-2.566 -7.719 0.114 10
-2.93 -7.891 -0.478 10
-3.696 -8.236 -1.13 0
-3.696 -8.236 -1.13 10
-4.654 -8.696 -1.34 0
-4.654 -8.696 -1.34 10
-4.941 -8.964 -1.359 10
-5.382 -9.481 -0.919 0
-5.382 -9.481 -0.919 10
-5.286 -9.404 -0.976 10
-4.788 -8.504 -1.187 10
-4.75 -8.198 -1.245 0
-4.75 -8.198 -1.245 10
-5.248 -8.676 -1.13 0
-5.248 -8.676 -1.13 10
-6.225 -9.864 -1.015 9
-6.895 -10.439 -1.34 1
-6.895 -10.439 -1.34 10
-7.623 -10.324 -2.298 0
-7.623 -10.324 -2.298 10
-8.198 -9.96 -2.853 10
-9.653 -9.577 -1.474 10
-11.09 -9.807 3.428 0
-11.09 -9.807 3.428 10
-12.45 -10.956 9.404 10
-11.071 -10.611 6.205 10
-10.362 -11.071 7.527 0
-10.362 -11.071 7.527 10
-10.439 -12.603 8.772 0
-10.439 -12.603 8.772 10
-9.615 -11.971 7.776 10
-7.604 -9.481 6.301 0
-7.604 -9.481 6.301 10
-8.198 -9.577 4.099 10
-10.151 -12.048 -0.268 10
-8.791 -12.258 -5.42 0
-8.791 -12.258 -5.42 10
-7.968 -11.454 -4.616 10
-7.393 -11.147 -3.62 10
-7.24 -12.22 -3.754 0
-7.24 -12.22 -3.754 10
-6.838 -14.327 -3.984 10
-6.34 -16.089 -3.524 9
-5.382 -18.847 -1.57 1
-5.382 -18.847 -1.57 10
-3.198 -20.744 1.704 10
-2.47 -20.993 0.114 0
-2.47 -20.993 0.114 10
-1.034 -18.1 -5.478 10
0.421 -14.94 -7.125 0
0.421 -14.94 -7.125 10
0.095 -11.779 -6.646 0
0.095 -11.779 -6.646 10
-0.363 -10.362 -1.992 10
-1.838 -8.657 -0.536 10
-0.574 -7.719 -0.785 0
-0.574 -7.719 -0.785 10
-0.114 -7.891 1.972 0
-0.114 -7.891 1.972 10
-0.383 -7.834 0.229 9
0.306 -9.136 -7.585 1
0.306 -9.136 -7.585 10
2.873 -6.608 7.47 0
2.873 -6.608 7.47 10
1.877 -5.037 0.114 9
-7.297 -3.945 -4.903 1
-7.297 -3.945 -4.903 10
-8.389 -4.597 1.302 0
-8.389 -4.597 1.302 10
-5.516 -4.654 2.873 10
-2.221 -5.209 0.095 9
-1.187 -5.229 -6.569 1
-1.187 -5.229 -6.569 10
1.417 -5.976 -2.719 10
2.087 -5.899 -1.877 0
2.087 -5.899 -1.877 10
2.93 -5.612 -2.068 10
4.099 -5.19 -1.896 10
5.382 -4.807 -1.494 10
6.569 -4.386 -0.9 10
7.144 -4.118 -0.747 0
7.144 -4.118 -0.747 10
7.163 -3.984 -0.9 0
7.163 -3.984 -0.9 10
6.512 -4.079 -0.785 10
4.731 -4.692 -0.938 0
4.731 -4.692 -0.938 10
3.83 -5.88 -0.938 10
2.853 -6.991 -0.804 0
2.853 -6.991 -0.804 10
0.306 -8.6 -1.494 9
-3.409 -10.63 1.704 1
-3.409 -10.63 1.704 10
-17.009 -17.832 28.52 0
-17.009 -17.832 28.52 10
-37.197 -30.321 26.279 10
-39.228 -24.555 3.217 10
-26.969 -7.949 9.864 0
-26.969 -7.949 9.864 10
-20.629 -5.937 6.32 10
-12.162 -4.711 5.822 9
-6.972 -5.42 3.888 1
-6.972 -5.42 3.888 10
-0.019 -7.642 -1.149 0
-0.019 -7.642 -1.149 10
2.758 -8.198 -2.202 9
6.263 -7.661 -3.486 1
6.263 -7.661 -3.486 10
7.604 -7.087 -3.352 10
4.999 -8.178 -5.65 10
-0.421 -9.768 -9.845 0
-0.421 -9.768 -9.845 10
-1.992 -11.396 -6.55 9
-8.523 -15.993 10.937 1
-8.523 -15.993 10.937 10
-14.672 -18.062 17.545 10
-11.76 -12.048 -0.651 0
-11.76 -12.048 -0.651 10
-4.711 -6.799 -4.769 0
-4.711 -6.799 -4.769 10
-0.861 -5.324 0.095 10
2.336 -5.822 -1.015 10
3.313 -6.933 -4.002 10
1.838 -8.332 -3.792 0
1.838 -8.332 -3.792 10
0.574 -8.753 -3.505 10
-0.191 -9.557 -3.102 0
-0.191 -9.557 -3.102 10
-1.034 -10.649 -2.777 0
-1.034 -10.649 -2.777 10
-0.708 -10.477 -2.394 10
0.057 -9.289 -2.164 10
-0.383 -9.059 -1.57 0
-0.383 -9.059 -1.57 10
-1.091 -9.136 -1.417 0
-1.091 -9.136 -1.417 10
-1.417 -9.557 -1.474 10
-1.972 -10.094 -1.417 0
-1.972 -10.094 -1.417 10
-2.719 -10.592 -1.972 0
-2.719 -10.592 -1.972 10
-2.873 -10.534 -2.585 10
7.029 3.754 -9.519 0
7.029 3.754 -9.519 10
-10.305 -15.304 -0.517 10
-6.895 -10.649 -1.915 9
-3.352 -8.043 -1.187 1
-3.352 -8.043 -1.187 10
-2.643 -7.642 -0.842 10
-2.509 -7.527 -0.191 10
-2.336 -7.412 0.076 0
-2.336 -7.412 0.076 10
-2.298 -7.355 -0.019 10
-1.857 -7.182 -0.191 10
-2.145 -7.757 -0.67 10
-2.834 -8.83 -1.053 0
-2.834 -8.83 -1.053 10
-3.428 -9.098 -1.474 10
-3.543 -8.676 -1.608 10
-3.792 -8.504 -1.494 0
-3.792 -8.504 -1.494 10
-3.505 -7.872 -0.459 0
-3.505 -7.872 -0.459 10
-3.237 -7.546 -0.057 0
-3.237 -7.546 -0.057 10
-3.39 -7.7 0.287 9
-4.271 -8.255 0.249 1
-4.271 -8.255 0.249 10
-4.807 -8.657 0.21 0
-4.807 -8.657 0.21 10
-5.612 -9.308 0.114 10
-5.918 -9.519 0.134 10
-5.822 -9.308 0.44 0
-5.822 -9.308 0.44 10
-5.746 -8.83 0.612 10
-5.899 -8.332 0.0 9
-6.34 -8.485 -0.727 1
-6.34 -8.485 -0.727 10
-7.029 -9.079 -0.881 1
-7.029 -9.079 -0.881 10
-7.968 -9.979 -1.915 8
-8.255 -10.151 -2.796 1
-8.255 -10.151 -2.796 10
-8.427 -9.826 -3.773 10
-8.906 -9.864 -3.294 0
-8.906 -9.864 -3.294 10
-9.998 -10.305 -0.363 10
-11.339 -11.205 4.635 0
-11.339 -11.205 4.635 10
-11.664 -11.99 5.746 0
-11.664 -11.99 5.746 10
-10.822 -12.526 5.439 10
-10.496 -12.316 5.88 10
-9.941 -12.086 6.512 10
-10.515 -12.009 4.711 0
-10.515 -12.009 4.711 10
-10.458 -10.898 3.869 9
-9.845 -10.611 5.19 1
-9.845 -10.611 5.19 10
-8.696 -10.745 3.754 2
-8.696 -10.745 3.754 10
-6.991 -11.799 -0.191 7
-5.803 -11.799 -2.93 1
-5.803 -11.799 -2.93 10
-4.731 -11.166 -5.267 0
-4.731 -11.166 -5.267 10
-4.98 -11.703 -5.152 10
-5.688 -13.771 -3.122 10
-4.711 -16.011 -1.436 0
-4.711 -16.011 -1.436 10
-3.562 -17.507 -0.536 0
-3.562 -17.507 -0.536 10
-1.8 -19.384 1.628 10
-2.547 -20.246 0.21 0
-2.547 -20.246 0.21 10
-1.455 -18.483 -5.497 10
-0.651 -15.591 -8.121 10
-1.513 -12.297 -10.534 0
-1.513 -12.297 -10.534 10
-2.336 -8.715 -7.221 10
-1.992 -7.776 -1.264 0
-1.992 -7.776 -1.264 10
-1.685 -7.067 3.754 10
-1.245 -6.608 5.822 0
-1.245 -6.608 5.822 10
-1.551 -5.995 4.769 0
-1.551 -5.995 4.769 10
-1.34 -5.956 -0.363 0
-1.34 -5.956 -0.363 10
-0.67 -7.68 -10.439 10
-1.628 -5.554 1.915 0
-1.628 -5.554 1.915 10
-4.386 -4.118 -8.274 0
-4.386 -4.118 -8.274 10
-2.7 -5.095 -1.072 10
-1.494 -4.903 -2.624 10
-0.766 -5.918 1.455 0
-0.766 -5.918 1.455 10
0.459 -5.899 -2.719 10
1.436 -5.803 -2.509 10
1.877 -5.535 -0.478 0
1.877 -5.535 -0.478 10
2.662 -5.018 -0.402 10
4.041 -4.079 -1.474 0
4.041 -4.079 -1.474 10
4.98 -3.754 -1.474 0
4.98 -3.754 -1.474 10
5.612 -3.792 -1.168 10
5.439 -3.907 -0.9 10
4.75 -3.984 -0.708 0
4.75 -3.984 -0.708 10
4.328 -4.711 -0.555 10
3.715 -5.248 -2.106 9
3.466 -6.244 -2.164 1
3.466 -6.244 -2.164 10
2.355 -7.814 -0.536 9
-1.053 -10.611 -1.283 10
-4.846 -13.216 3.639 1
-4.846 -13.216 3.639 10
-33.002 -32.658 38.653 10
-39.208 -28.156 -1.934 10
-36.086 -17.085 11.779 10
-21.874 -5.478 9.462 0
-21.874 -5.478 9.462 10
-16.07 -4.922 7.221 10
-6.818 -5.765 4.577 0
-6.818 -5.765 4.577 10
-0.881 -7.546 0.478 10
4.443 -9.921 -1.8 10
7.47 -10.764 -0.153 0
7.47 -10.764 -0.153 10
7.738 -12.909 -2.317 9
-2.26 -15.553 -9.768 1
-2.26 -15.553 -9.768 10
-8.542 -13.331 -9.021 0
-8.542 -13.331 -9.021 10
-14.748 -11.205 10.228 9
-15.208 -9.634 11.205 1
-15.208 -9.634 11.205 10
-4.558 -5.535 -5.669 0
-4.558 -5.535 -5.669 10
3.428 -2.873 -7.949 10
6.895 -1.838 -1.992 9
6.704 -3.792 3.179 1
6.704 -3.792 3.179 10
4.558 -6.205 -1.608 0
4.558 -6.205 -1.608 10
1.972 -8.791 -3.16 10
1.149 -9.941 -2.451 10
-0.038 -12.373 -2.719 10
-0.766 -14.997 -3.007 0
-0.766 -14.997 -3.007 10
-0.555 -14.825 -3.811 10
-0.842 -12.45 -3.945 0
-0.842 -12.45 -3.945 10
-1.245 -10.554 -3.313 0
-1.245 -10.554 -3.313 10
-1.723 -8.753 -2.26 10
-1.723 -8.198 -1.685 0
-1.723 -8.198 -1.685 10
-2.336 -8.696 -1.302 0
-2.336 -8.696 -1.302 10
-2.892 -9.768 -1.206 0
-2.892 -9.768 -1.206 10
-3.294 -10.477 -1.474 9
-3.869 -11.09 -2.432 1
-3.869 -11.09 -2.432 10
-4.367 -10.975 -2.815 0
-4.367 -10.975 -2.815 10
-4.558 -10.017 -3.026 10
-4.616 -9.27 -3.275 10
-4.98 -8.427 -2.241 0
-4.98 -8.427 -2.241 10
-4.922 -7.776 -1.532 10
-5.018 -7.623 -1.206 10
-4.692 -7.47 -0.67 10
-4.309 -7.738 -0.498 0
-4.309 -7.738 -0.498 10
-4.252 -8.236 -0.383 10
-4.099 -8.332 -0.287 0
-4.099 -8.332 -0.287 10
-3.907 -8.6 -0.114 10
-3.447 -8.408 -0.478 10
-3.524 -8.293 -0.134 10
-2.796 -7.929 0.919 0
-2.796 -7.929 0.919 10
-2.183 -7.565 1.34 0
-2.183 -7.565 1.34 10
-2.049 -7.412 1.302 10
-2.528 -7.642 0.919 10
-3.122 -7.968 0.478 0
-3.122 -7.968 0.478 10
-3.658 -8.696 -0.114 0
-3.658 -8.696 -0.114 10
-4.386 -9.404 -0.498 10
-4.903 -9.979 -0.651 10
-4.692 -9.615 -0.536 0
-4.692 -9.615 -0.536 10
-4.29 -8.734 -0.766 10
-4.539 -8.715 -0.957 0
-4.539 -8.715 -0.957 10
-5.363 -9.117 -1.474 0
-5.363 -9.117 -1.474 10
-6.454 -10.19 -1.608 10
-7.144 -10.726 -1.857 0
-7.144 -10.726 -1.857 10
-7.336 -10.209 -2.451 0
-7.336 -10.209 -2.451 10
-7.68 -9.73 -2.834 0
-7.68 -9.73 -2.834 10
-9.174 -9.577 -1.666 10
-10.649 -9.596 1.934 0
-10.649 -9.596 1.934 10
-13.695 -9.941 9.021 10
-13.216 -10.688 5.65 0
-13.216 -10.688 5.65 10
-13.216 -11.664 3.888 0
-13.216 -11.664 3.888 10
-11.76 -11.779 6.052 10
-10.554 -11.55 5.995 9
-10.343 -11.511 3.696 1
-10.343 -11.511 3.696 10
-10.247 -11.664 3.045 10
-9.557 -11.473 2.509 0
-9.557 -11.473 2.509 10
-8.906 -12.335 2.221 0
-8.906 -12.335 2.221 10
-7.24 -11.952 -0.574 10
-5.248 -11.147 -3.064 10
-4.769 -11.645 -4.462 10
-5.401 -13.944 -4.367 0
-5.401 -13.944 -4.367 10
-4.941 -15.591 -3.026 10
-3.984 -18.445 0.383 10
-2.777 -20.667 3.352 0
-2.777 -20.667 3.352 10
-2.643 -21.376 0.057 0
-2.643 -21.376 0.057 10
-0.536 -18.79 -7.221 0
-0.536 -18.79 -7.221 10
0.095 -15.974 -9.787 9
-0.076 -12.622 -9.232 1
-0.076 -12.622 -9.232 10
-1.359 -11.55 -7.968 0
-1.359 -11.55 -7.968 10
-2.873 -9.557 -5.229 10
-1.589 -8.293 1.704 10
-1.11 -7.872 3.984 0
-1.11 -7.872 3.984 10
-0.823 -7.527 8.062 10
-0.517 -6.933 3.409 9
-0.172 -6.091 -3.045 1
-0.172 -6.091 -3.045 10
-0.172 -5.458 0.134 0
-0.172 -5.458 0.134 10
-3.926 -5.133 -2.451 9
-3.524 -3.811 -4.558 1
-3.524 -3.811 -4.558 10
-2.01 -4.788 3.371 10
0.0 -5.248 -7.489 0
0.0 -5.248 -7.489 10
1.149 -6.033 -0.555 10
1.264 -6.129 -0.019 0
1.264 -6.129 -0.019 10
1.896 -5.822 -0.574 0
1.896 -5.822 -0.574 10
3.102 -4.865 -1.762 10
4.462 -4.462 -2.355 10
5.209 -4.252 -2.068 0
5.209 -4.252 -2.068 10
6.014 -4.002 -0.823 0
6.014 -4.002 -0.823 10
5.88 -3.926 -0.632 10
4.865 -3.869 -0.651 0
4.865 -3.869 -0.651 10
4.041 -3.945 -1.11 0
4.041 -3.945 -1.11 10
3.677 -4.386 -1.589 10
3.486 -5.554 -2.068 10
2.643 -6.589 -1.8 10
0.861 -8.293 -2.355 10
-0.976 -10.036 -1.781 0
-0.976 -10.036 -1.781 10
-8.274 -14.997 12.009 0
-8.274 -14.997 12.009 10
-38.002 -36.45 22.678 0
-38.002 -36.45 22.678 10
-39.208 -31.355 -1.819 10
-30.168 -11.377 11.952 0
-30.168 -11.377 11.952 10
-21.471 -1.589 8.81 10
-15.246 -3.122 7.604 10
-8.198 -3.562 5.248 0
-8.198 -3.562 5.248 10
0.44 -6.953 -1.091 10
6.033 -7.949 -2.834 0
6.033 -7.949 -2.834 10
7.623 -7.987 -2.355 10
8.504 -9.749 -2.739 10
4.673 -12.718 -7.202 0
4.673 -12.718 -7.202 10
-1.149 -13.714 -11.262 0
-1.149 -13.714 -11.262 10
-4.194 -13.35 -6.148 10
-15.802 -16.242 14.691 10
-21.989 -16.932 18.694 10
-9.462 -7.853 -3.064 0
-9.462 -7.853 -3.064 10
1.474 -3.237 -6.359 0
1.474 -3.237 -6.359 10
6.186 -1.896 -1.57 0
6.186 -1.896 -1.57 10
7.01 -3.486 -0.344 10
5.267 -5.324 -2.834 10
2.145 -7.374 -3.62 0
2.145 -7.374 -3.62 10
0.727 -8.351 -3.256 9
-0.306 -10.707 -2.892 1
-0.306 -10.707 -2.892 10
-0.363 -13.503 -2.873 0
-0.363 -13.503 -2.873 10
-0.019 -13.791 -3.466 10
-0.708 -12.297 -4.271 10
-1.053 -11.147 -3.926 0
-1.053 -11.147 -3.926 10
-1.628 -9.979 -2.988 10
-2.03 -9.73 -2.375 9
-2.47 -9.807 -1.762 1
-2.47 -9.807 -1.762 10
-3.102 -10.228 -1.589 10
-3.639 -10.151 -0.076 9
-10.151 -15.725 1.934 1
-10.151 -15.725 1.934 10
-8.964 -12.546 -1.321 10
-4.577 -9.021 -1.628 0
-4.577 -9.021 -1.628 10
-3.007 -7.834 -0.498 10
-2.892 -7.604 -0.057 0
-2.892 -7.604 -0.057 10
-2.892 -7.527 0.249 10
-2.873 -7.585 0.306 0
-2.873 -7.585 0.306 10
-3.102 -8.043 0.229 10
-3.122 -8.351 0.344 0
-3.122 -8.351 0.344 10
-2.93 -8.676 0.632 0
-2.93 -8.676 0.632 10
-2.681 -8.868 0.44 9
-2.547 -8.734 -0.306 1
-2.547 -8.734 -0.306 10
-2.911 -8.791 -1.015 1
-2.911 -8.791 -1.015 10
-1.992 -7.585 -1.647 9
-1.992 -7.585 -1.647 10
-2.394 -7.719 -1.455 10
-2.892 -7.814 -1.13 10
-3.217 -7.623 -0.402 0
-3.217 -7.623 -0.402 10
-3.792 -7.834 -0.153 10
-4.443 -8.255 0.153 0
-4.443 -8.255 0.153 10
-4.635 -8.523 0.191 10
-4.194 -8.427 0.095 0
